event_id,player,market,line,bookmaker,game,game_time,bookmaker_last_update,market_last_update,minutes_stale,fetch_time_et,over_odds,under_odds
fb3afec527051a7bd35ebc862bca8467,Jay Huff,player_blocks,1.5,fanduel,Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:40:00Z,,2025-12-23T16:58:33Z,2.22,2025-12-23 12:00:46 ET,-178.0,132.0
fb3afec527051a7bd35ebc862bca8467,Kevin Porter Jr.,player_double_double,,fanduel,Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:40:00Z,,2025-12-23T17:00:00Z,0.77,2025-12-23 12:00:46 ET,,
fb3afec527051a7bd35ebc862bca8467,Bobby Portis,player_double_double,,fanduel,Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:40:00Z,,2025-12-23T17:00:00Z,0.77,2025-12-23 12:00:46 ET,,
fb3afec527051a7bd35ebc862bca8467,Andrew Nembhard,player_double_double,,fanduel,Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:40:00Z,,2025-12-23T17:00:00Z,0.77,2025-12-23 12:00:46 ET,,
fb3afec527051a7bd35ebc862bca8467,Pascal Siakam,player_double_double,,fanduel,Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:40:00Z,,2025-12-23T17:00:00Z,0.77,2025-12-23 12:00:46 ET,,
fb3afec527051a7bd35ebc862bca8467,Kyle Kuzma,player_double_double,,fanduel,Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:40:00Z,,2025-12-23T17:00:00Z,0.77,2025-12-23 12:00:46 ET,,
fb3afec527051a7bd35ebc862bca8467,Bennedict Mathurin,player_double_double,,fanduel,Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:40:00Z,,2025-12-23T17:00:00Z,0.77,2025-12-23 12:00:46 ET,,
fb3afec527051a7bd35ebc862bca8467,Myles Turner,player_double_double,,fanduel,Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:40:00Z,,2025-12-23T17:00:00Z,0.77,2025-12-23 12:00:46 ET,,
fb3afec527051a7bd35ebc862bca8467,Jay Huff,player_double_double,,fanduel,Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:40:00Z,,2025-12-23T17:00:00Z,0.77,2025-12-23 12:00:46 ET,,
fb3afec527051a7bd35ebc862bca8467,Ryan Rollins,player_double_double,,fanduel,Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:40:00Z,,2025-12-23T17:00:00Z,0.77,2025-12-23 12:00:46 ET,,
fb3afec527051a7bd35ebc862bca8467,Bobby Portis,player_points,17.5,fanduel,Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:40:00Z,,2025-12-23T17:00:00Z,0.77,2025-12-23 12:00:46 ET,-120.0,-110.0
fb3afec527051a7bd35ebc862bca8467,Jay Huff,player_points,10.5,fanduel,Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:40:00Z,,2025-12-23T17:00:00Z,0.77,2025-12-23 12:00:46 ET,-102.0,-130.0
fb3afec527051a7bd35ebc862bca8467,A.J. Green,player_points,8.5,fanduel,Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:40:00Z,,2025-12-23T17:00:00Z,0.77,2025-12-23 12:00:46 ET,-130.0,-102.0
fb3afec527051a7bd35ebc862bca8467,Jarace Walker,player_points,7.5,fanduel,Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:40:00Z,,2025-12-23T17:00:00Z,0.77,2025-12-23 12:00:46 ET,-102.0,-130.0
fb3afec527051a7bd35ebc862bca8467,Myles Turner,player_points,12.5,fanduel,Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:40:00Z,,2025-12-23T17:00:00Z,0.77,2025-12-23 12:00:46 ET,-132.0,100.0
fb3afec527051a7bd35ebc862bca8467,Kyle Kuzma,player_points,14.5,fanduel,Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:40:00Z,,2025-12-23T17:00:00Z,0.77,2025-12-23 12:00:46 ET,-118.0,-112.0
fb3afec527051a7bd35ebc862bca8467,Pascal Siakam,player_points,23.5,fanduel,Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:40:00Z,,2025-12-23T17:00:00Z,0.77,2025-12-23 12:00:46 ET,100.0,-132.0
fb3afec527051a7bd35ebc862bca8467,Kevin Porter Jr.,player_points,21.5,fanduel,Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:40:00Z,,2025-12-23T17:00:00Z,0.77,2025-12-23 12:00:46 ET,-122.0,-108.0
fb3afec527051a7bd35ebc862bca8467,Ryan Rollins,player_points,15.5,fanduel,Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:40:00Z,,2025-12-23T17:00:00Z,0.77,2025-12-23 12:00:46 ET,102.0,-136.0
fb3afec527051a7bd35ebc862bca8467,Gary Trent Jr,player_points,9.5,fanduel,Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:40:00Z,,2025-12-23T17:00:00Z,0.77,2025-12-23 12:00:46 ET,102.0,-136.0
fb3afec527051a7bd35ebc862bca8467,Andrew Nembhard,player_points,16.5,fanduel,Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:40:00Z,,2025-12-23T17:00:00Z,0.77,2025-12-23 12:00:46 ET,-130.0,-102.0
fb3afec527051a7bd35ebc862bca8467,Bennedict Mathurin,player_points,18.5,fanduel,Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:40:00Z,,2025-12-23T17:00:00Z,0.77,2025-12-23 12:00:46 ET,-132.0,100.0
fb3afec527051a7bd35ebc862bca8467,Myles Turner,player_points_rebounds_assists,20.5,fanduel,Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:40:00Z,,2025-12-23T16:58:33Z,2.22,2025-12-23 12:00:46 ET,-110.0,-120.0
fb3afec527051a7bd35ebc862bca8467,Kevin Porter Jr.,player_points_rebounds_assists,36.5,fanduel,Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:40:00Z,,2025-12-23T16:58:33Z,2.22,2025-12-23 12:00:46 ET,-108.0,-122.0
fb3afec527051a7bd35ebc862bca8467,Bobby Portis,player_points_rebounds_assists,28.5,fanduel,Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:40:00Z,,2025-12-23T16:58:33Z,2.22,2025-12-23 12:00:46 ET,-114.0,-114.0
fb3afec527051a7bd35ebc862bca8467,Kyle Kuzma,player_points_rebounds_assists,23.5,fanduel,Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:40:00Z,,2025-12-23T16:58:33Z,2.22,2025-12-23 12:00:46 ET,-114.0,-114.0
fb3afec527051a7bd35ebc862bca8467,Pascal Siakam,player_points_rebounds_assists,32.5,fanduel,Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:40:00Z,,2025-12-23T16:58:33Z,2.22,2025-12-23 12:00:46 ET,-122.0,-108.0
fb3afec527051a7bd35ebc862bca8467,Ryan Rollins,player_points_rebounds_assists,23.5,fanduel,Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:40:00Z,,2025-12-23T16:58:33Z,2.22,2025-12-23 12:00:46 ET,-108.0,-122.0
fb3afec527051a7bd35ebc862bca8467,Bennedict Mathurin,player_points_rebounds_assists,27.5,fanduel,Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:40:00Z,,2025-12-23T16:58:33Z,2.22,2025-12-23 12:00:46 ET,-110.0,-120.0
fb3afec527051a7bd35ebc862bca8467,Andrew Nembhard,player_points_rebounds_assists,27.5,fanduel,Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:40:00Z,,2025-12-23T16:58:33Z,2.22,2025-12-23 12:00:46 ET,-108.0,-122.0
fb3afec527051a7bd35ebc862bca8467,Pascal Siakam,player_rebounds,5.5,fanduel,Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:40:00Z,,2025-12-23T17:00:00Z,0.77,2025-12-23 12:00:46 ET,-158.0,118.0
fb3afec527051a7bd35ebc862bca8467,Jarace Walker,player_rebounds,3.5,fanduel,Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:40:00Z,,2025-12-23T17:00:00Z,0.77,2025-12-23 12:00:46 ET,-110.0,-120.0
fb3afec527051a7bd35ebc862bca8467,Bobby Portis,player_rebounds,8.5,fanduel,Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:40:00Z,,2025-12-23T17:00:00Z,0.77,2025-12-23 12:00:46 ET,-128.0,-104.0
fb3afec527051a7bd35ebc862bca8467,Kyle Kuzma,player_rebounds,5.5,fanduel,Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:40:00Z,,2025-12-23T17:00:00Z,0.77,2025-12-23 12:00:46 ET,-148.0,112.0
fb3afec527051a7bd35ebc862bca8467,Jay Huff,player_rebounds,5.5,fanduel,Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:40:00Z,,2025-12-23T17:00:00Z,0.77,2025-12-23 12:00:46 ET,104.0,-138.0
fb3afec527051a7bd35ebc862bca8467,Ryan Rollins,player_rebounds,3.5,fanduel,Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:40:00Z,,2025-12-23T17:00:00Z,0.77,2025-12-23 12:00:46 ET,-125.0,-106.0
fb3afec527051a7bd35ebc862bca8467,Kevin Porter Jr.,player_rebounds,5.5,fanduel,Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:40:00Z,,2025-12-23T17:00:00Z,0.77,2025-12-23 12:00:46 ET,102.0,-136.0
fb3afec527051a7bd35ebc862bca8467,Myles Turner,player_rebounds,5.5,fanduel,Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:40:00Z,,2025-12-23T17:00:00Z,0.77,2025-12-23 12:00:46 ET,-102.0,-130.0
fb3afec527051a7bd35ebc862bca8467,Bennedict Mathurin,player_rebounds,5.5,fanduel,Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:40:00Z,,2025-12-23T17:00:00Z,0.77,2025-12-23 12:00:46 ET,-132.0,100.0
fb3afec527051a7bd35ebc862bca8467,Kevin Porter Jr.,player_steals,1.5,fanduel,Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:40:00Z,,2025-12-23T16:58:33Z,2.22,2025-12-23 12:00:46 ET,-122.0,-108.0
fb3afec527051a7bd35ebc862bca8467,Pascal Siakam,player_steals,1.5,fanduel,Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:40:00Z,,2025-12-23T16:58:33Z,2.22,2025-12-23 12:00:46 ET,162.0,-220.0
fb3afec527051a7bd35ebc862bca8467,Kevin Porter Jr.,player_threes,2.5,fanduel,Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:40:00Z,,2025-12-23T17:00:00Z,0.77,2025-12-23 12:00:46 ET,134.0,-180.0
fb3afec527051a7bd35ebc862bca8467,Pascal Siakam,player_threes,1.5,fanduel,Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:40:00Z,,2025-12-23T17:00:00Z,0.77,2025-12-23 12:00:46 ET,-138.0,104.0
fb3afec527051a7bd35ebc862bca8467,Bennedict Mathurin,player_threes,2.5,fanduel,Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:40:00Z,,2025-12-23T17:00:00Z,0.77,2025-12-23 12:00:46 ET,130.0,-174.0
fb3afec527051a7bd35ebc862bca8467,Bobby Portis,player_threes,2.5,fanduel,Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:40:00Z,,2025-12-23T17:00:00Z,0.77,2025-12-23 12:00:46 ET,158.0,-215.0
fb3afec527051a7bd35ebc862bca8467,Gary Trent Jr,player_threes,1.5,fanduel,Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:40:00Z,,2025-12-23T17:00:00Z,0.77,2025-12-23 12:00:46 ET,-160.0,120.0
fb3afec527051a7bd35ebc862bca8467,Myles Turner,player_threes,1.5,fanduel,Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:40:00Z,,2025-12-23T17:00:00Z,0.77,2025-12-23 12:00:46 ET,-198.0,146.0
fb3afec527051a7bd35ebc862bca8467,Jay Huff,player_threes,1.5,fanduel,Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:40:00Z,,2025-12-23T17:00:00Z,0.77,2025-12-23 12:00:46 ET,-166.0,124.0
fb3afec527051a7bd35ebc862bca8467,Andrew Nembhard,player_threes,1.5,fanduel,Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:40:00Z,,2025-12-23T17:00:00Z,0.77,2025-12-23 12:00:46 ET,-114.0,-114.0
fb3afec527051a7bd35ebc862bca8467,A.J. Green,player_threes,2.5,fanduel,Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:40:00Z,,2025-12-23T17:00:00Z,0.77,2025-12-23 12:00:46 ET,128.0,-172.0
fb3afec527051a7bd35ebc862bca8467,Ryan Rollins,player_threes,1.5,fanduel,Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:40:00Z,,2025-12-23T17:00:00Z,0.77,2025-12-23 12:00:46 ET,-144.0,108.0
fb3afec527051a7bd35ebc862bca8467,Kevin Porter Jr.,player_triple_double,,fanduel,Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:40:00Z,,2025-12-23T17:00:00Z,0.77,2025-12-23 12:00:46 ET,,
fb3afec527051a7bd35ebc862bca8467,T.J. McConnell,player_assists,4.5,betonlineag,Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:40:00Z,,2025-12-23T16:58:30Z,2.27,2025-12-23 12:00:46 ET,-103.0,-125.0
fb3afec527051a7bd35ebc862bca8467,Bennedict Mathurin,player_assists,2.5,betonlineag,Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:40:00Z,,2025-12-23T16:58:30Z,2.27,2025-12-23 12:00:46 ET,136.0,-179.0
fb3afec527051a7bd35ebc862bca8467,Andrew Nembhard,player_assists,6.5,betonlineag,Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:40:00Z,,2025-12-23T16:58:30Z,2.27,2025-12-23 12:00:46 ET,-127.0,-102.0
fb3afec527051a7bd35ebc862bca8467,Ryan Rollins,player_assists,4.5,betonlineag,Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:40:00Z,,2025-12-23T16:58:30Z,2.27,2025-12-23 12:00:46 ET,106.0,-137.0
fb3afec527051a7bd35ebc862bca8467,Pascal Siakam,player_assists,3.5,betonlineag,Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:40:00Z,,2025-12-23T16:58:30Z,2.27,2025-12-23 12:00:46 ET,-102.0,-127.0
fb3afec527051a7bd35ebc862bca8467,Kyle Kuzma,player_assists,2.5,betonlineag,Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:40:00Z,,2025-12-23T16:58:30Z,2.27,2025-12-23 12:00:46 ET,-118.0,-110.0
fb3afec527051a7bd35ebc862bca8467,Kevin Porter Jr.,player_assists,8.5,betonlineag,Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:40:00Z,,2025-12-23T16:58:30Z,2.27,2025-12-23 12:00:46 ET,-108.0,-120.0
fb3afec527051a7bd35ebc862bca8467,Bennedict Mathurin,player_points,18.5,betonlineag,Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:40:00Z,,2025-12-23T16:58:30Z,2.27,2025-12-23 12:00:46 ET,-123.0,-104.0
fb3afec527051a7bd35ebc862bca8467,Jarace Walker,player_points,7.5,betonlineag,Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:40:00Z,,2025-12-23T16:58:30Z,2.27,2025-12-23 12:00:46 ET,-101.0,-128.0
fb3afec527051a7bd35ebc862bca8467,Gary Trent Jr,player_points,9.5,betonlineag,Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:40:00Z,,2025-12-23T16:58:30Z,2.27,2025-12-23 12:00:46 ET,100.0,-130.0
fb3afec527051a7bd35ebc862bca8467,Kyle Kuzma,player_points,14.5,betonlineag,Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:40:00Z,,2025-12-23T16:58:30Z,2.27,2025-12-23 12:00:46 ET,-115.0,-112.0
fb3afec527051a7bd35ebc862bca8467,Kevin Porter Jr.,player_points,21.5,betonlineag,Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:40:00Z,,2025-12-23T16:58:30Z,2.27,2025-12-23 12:00:46 ET,-112.0,-115.0
fb3afec527051a7bd35ebc862bca8467,Jay Huff,player_points,10.5,betonlineag,Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:40:00Z,,2025-12-23T16:58:30Z,2.27,2025-12-23 12:00:46 ET,103.0,-133.0
fb3afec527051a7bd35ebc862bca8467,A.J. Green,player_points,8.5,betonlineag,Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:40:00Z,,2025-12-23T16:58:30Z,2.27,2025-12-23 12:00:46 ET,-125.0,-103.0
fb3afec527051a7bd35ebc862bca8467,T.J. McConnell,player_points,7.5,betonlineag,Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:40:00Z,,2025-12-23T16:58:30Z,2.27,2025-12-23 12:00:46 ET,-132.0,102.0
fb3afec527051a7bd35ebc862bca8467,Ryan Rollins,player_points,14.5,betonlineag,Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:40:00Z,,2025-12-23T16:58:30Z,2.27,2025-12-23 12:00:46 ET,-108.0,-120.0
fb3afec527051a7bd35ebc862bca8467,Andrew Nembhard,player_points,16.5,betonlineag,Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:40:00Z,,2025-12-23T16:58:30Z,2.27,2025-12-23 12:00:46 ET,-116.0,-111.0
fb3afec527051a7bd35ebc862bca8467,Pascal Siakam,player_points,22.5,betonlineag,Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:40:00Z,,2025-12-23T16:58:30Z,2.27,2025-12-23 12:00:46 ET,-119.0,-109.0
fb3afec527051a7bd35ebc862bca8467,Myles Turner,player_points,13.5,betonlineag,Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:40:00Z,,2025-12-23T16:58:30Z,2.27,2025-12-23 12:00:46 ET,-114.0,-114.0
fb3afec527051a7bd35ebc862bca8467,Bobby Portis,player_points,18.5,betonlineag,Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:40:00Z,,2025-12-23T16:58:30Z,2.27,2025-12-23 12:00:46 ET,-114.0,-114.0
fb3afec527051a7bd35ebc862bca8467,T.J. McConnell,player_points_rebounds_assists,15.5,betonlineag,Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:40:00Z,,2025-12-23T16:58:30Z,2.27,2025-12-23 12:00:46 ET,-112.0,-115.0
fb3afec527051a7bd35ebc862bca8467,A.J. Green,player_points_rebounds_assists,13.5,betonlineag,Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:40:00Z,,2025-12-23T16:58:30Z,2.27,2025-12-23 12:00:46 ET,-109.0,-119.0
fb3afec527051a7bd35ebc862bca8467,Bennedict Mathurin,player_points_rebounds_assists,27.5,betonlineag,Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:40:00Z,,2025-12-23T16:58:30Z,2.27,2025-12-23 12:00:46 ET,-103.0,-125.0
fb3afec527051a7bd35ebc862bca8467,Jarace Walker,player_points_rebounds_assists,12.5,betonlineag,Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:40:00Z,,2025-12-23T16:58:30Z,2.27,2025-12-23 12:00:46 ET,-102.0,-127.0
fb3afec527051a7bd35ebc862bca8467,Pascal Siakam,player_points_rebounds_assists,32.5,betonlineag,Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:40:00Z,,2025-12-23T16:58:30Z,2.27,2025-12-23 12:00:46 ET,-116.0,-111.0
fb3afec527051a7bd35ebc862bca8467,Gary Trent Jr,player_points_rebounds_assists,12.5,betonlineag,Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:40:00Z,,2025-12-23T16:58:30Z,2.27,2025-12-23 12:00:46 ET,-111.0,-116.0
fb3afec527051a7bd35ebc862bca8467,Kyle Kuzma,player_points_rebounds_assists,23.5,betonlineag,Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:40:00Z,,2025-12-23T16:58:30Z,2.27,2025-12-23 12:00:46 ET,-111.0,-116.0
fb3afec527051a7bd35ebc862bca8467,Kevin Porter Jr.,player_points_rebounds_assists,36.5,betonlineag,Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:40:00Z,,2025-12-23T16:58:30Z,2.27,2025-12-23 12:00:46 ET,-105.0,-123.0
fb3afec527051a7bd35ebc862bca8467,Jay Huff,player_points_rebounds_assists,17.5,betonlineag,Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:40:00Z,,2025-12-23T16:58:30Z,2.27,2025-12-23 12:00:46 ET,-102.0,-127.0
fb3afec527051a7bd35ebc862bca8467,Andrew Nembhard,player_points_rebounds_assists,26.5,betonlineag,Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:40:00Z,,2025-12-23T16:58:30Z,2.27,2025-12-23 12:00:46 ET,-111.0,-116.0
fb3afec527051a7bd35ebc862bca8467,Jericho Sims,player_points_rebounds_assists,10.5,betonlineag,Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:40:00Z,,2025-12-23T16:58:30Z,2.27,2025-12-23 12:00:46 ET,-114.0,-114.0
fb3afec527051a7bd35ebc862bca8467,Myles Turner,player_points_rebounds_assists,20.5,betonlineag,Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:40:00Z,,2025-12-23T16:58:30Z,2.27,2025-12-23 12:00:46 ET,-108.0,-120.0
fb3afec527051a7bd35ebc862bca8467,Ryan Rollins,player_points_rebounds_assists,22.5,betonlineag,Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:40:00Z,,2025-12-23T16:58:30Z,2.27,2025-12-23 12:00:46 ET,-111.0,-116.0
fb3afec527051a7bd35ebc862bca8467,Bobby Portis,player_points_rebounds_assists,28.5,betonlineag,Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:40:00Z,,2025-12-23T16:58:30Z,2.27,2025-12-23 12:00:46 ET,-114.0,-114.0
fb3afec527051a7bd35ebc862bca8467,T.J. McConnell,player_rebounds,2.5,betonlineag,Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:40:00Z,,2025-12-23T16:58:30Z,2.27,2025-12-23 12:00:46 ET,-135.0,104.0
fb3afec527051a7bd35ebc862bca8467,Bobby Portis,player_rebounds,8.5,betonlineag,Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:40:00Z,,2025-12-23T16:58:30Z,2.27,2025-12-23 12:00:46 ET,-128.0,-101.0
fb3afec527051a7bd35ebc862bca8467,A.J. Green,player_rebounds,2.5,betonlineag,Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:40:00Z,,2025-12-23T16:58:30Z,2.27,2025-12-23 12:00:46 ET,-110.0,-118.0
fb3afec527051a7bd35ebc862bca8467,Andrew Nembhard,player_rebounds,2.5,betonlineag,Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:40:00Z,,2025-12-23T16:58:30Z,2.27,2025-12-23 12:00:46 ET,-169.0,129.0
fb3afec527051a7bd35ebc862bca8467,Jarace Walker,player_rebounds,3.5,betonlineag,Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:40:00Z,,2025-12-23T16:58:30Z,2.27,2025-12-23 12:00:46 ET,-110.0,-118.0
fb3afec527051a7bd35ebc862bca8467,Ryan Rollins,player_rebounds,3.5,betonlineag,Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:40:00Z,,2025-12-23T16:58:30Z,2.27,2025-12-23 12:00:46 ET,-120.0,-108.0
fb3afec527051a7bd35ebc862bca8467,Gary Trent Jr,player_rebounds,1.5,betonlineag,Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:40:00Z,,2025-12-23T16:58:30Z,2.27,2025-12-23 12:00:46 ET,-169.0,129.0
fb3afec527051a7bd35ebc862bca8467,Pascal Siakam,player_rebounds,6.5,betonlineag,Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:40:00Z,,2025-12-23T16:58:30Z,2.27,2025-12-23 12:00:46 ET,103.0,-133.0
fb3afec527051a7bd35ebc862bca8467,Myles Turner,player_rebounds,5.5,betonlineag,Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:40:00Z,,2025-12-23T16:58:30Z,2.27,2025-12-23 12:00:46 ET,-114.0,-114.0
fb3afec527051a7bd35ebc862bca8467,Kevin Porter Jr.,player_rebounds,5.5,betonlineag,Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:40:00Z,,2025-12-23T16:58:30Z,2.27,2025-12-23 12:00:46 ET,-106.0,-122.0
fb3afec527051a7bd35ebc862bca8467,Jay Huff,player_rebounds,5.5,betonlineag,Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:40:00Z,,2025-12-23T16:58:30Z,2.27,2025-12-23 12:00:46 ET,106.0,-137.0
fb3afec527051a7bd35ebc862bca8467,Kyle Kuzma,player_rebounds,6.5,betonlineag,Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:40:00Z,,2025-12-23T16:58:30Z,2.27,2025-12-23 12:00:46 ET,106.0,-137.0
fb3afec527051a7bd35ebc862bca8467,Bennedict Mathurin,player_rebounds,6.5,betonlineag,Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:40:00Z,,2025-12-23T16:58:30Z,2.27,2025-12-23 12:00:46 ET,124.0,-161.0
fb3afec527051a7bd35ebc862bca8467,Jericho Sims,player_rebounds,6.5,betonlineag,Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:40:00Z,,2025-12-23T16:58:30Z,2.27,2025-12-23 12:00:46 ET,118.0,-154.0
fb3afec527051a7bd35ebc862bca8467,T.J. McConnell,player_threes,0.5,betonlineag,Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:40:00Z,,2025-12-23T16:58:30Z,2.27,2025-12-23 12:00:46 ET,195.0,-263.0
fb3afec527051a7bd35ebc862bca8467,Bennedict Mathurin,player_threes,2.5,betonlineag,Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:40:00Z,,2025-12-23T16:58:30Z,2.27,2025-12-23 12:00:46 ET,130.0,-169.0
fb3afec527051a7bd35ebc862bca8467,A.J. Green,player_threes,2.5,betonlineag,Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:40:00Z,,2025-12-23T16:58:30Z,2.27,2025-12-23 12:00:46 ET,117.0,-152.0
fb3afec527051a7bd35ebc862bca8467,Andrew Nembhard,player_threes,1.5,betonlineag,Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:40:00Z,,2025-12-23T16:58:30Z,2.27,2025-12-23 12:00:46 ET,-115.0,-112.0
fb3afec527051a7bd35ebc862bca8467,Jarace Walker,player_threes,1.5,betonlineag,Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:40:00Z,,2025-12-23T16:58:30Z,2.27,2025-12-23 12:00:46 ET,141.0,-185.0
fb3afec527051a7bd35ebc862bca8467,Pascal Siakam,player_threes,1.5,betonlineag,Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:40:00Z,,2025-12-23T16:58:30Z,2.27,2025-12-23 12:00:46 ET,-130.0,101.0
fb3afec527051a7bd35ebc862bca8467,Gary Trent Jr,player_threes,1.5,betonlineag,Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:40:00Z,,2025-12-23T16:58:30Z,2.27,2025-12-23 12:00:46 ET,-147.0,113.0
fb3afec527051a7bd35ebc862bca8467,Ryan Rollins,player_threes,1.5,betonlineag,Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:40:00Z,,2025-12-23T16:58:30Z,2.27,2025-12-23 12:00:46 ET,-145.0,111.0
fb3afec527051a7bd35ebc862bca8467,Kyle Kuzma,player_threes,0.5,betonlineag,Milwaukee Bucks @ Indiana Pacers,2025-12-24T00:40:00Z,,2025-12-23T16:58:30Z,2.27,2025-12-23 12:00:46 ET,-167.0,127.0
