event_id,player,market,line,bookmaker,game,game_time,bookmaker_last_update,market_last_update,minutes_stale,fetch_time_et,over_odds,under_odds
ccd70223755e6c12d9d884e48b5f8ba8,LaMelo Ball,player_points,18.5,draftkings,Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,,2025-12-18T17:00:14Z,0.49,2025-12-18 12:00:43 ET,-112.0,-113.0
ccd70223755e6c12d9d884e48b5f8ba8,Trae Young,player_points,18.5,draftkings,Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,,2025-12-18T17:00:14Z,0.49,2025-12-18 12:00:43 ET,-110.0,-115.0
ccd70223755e6c12d9d884e48b5f8ba8,Onyeka Okongwu,player_points,17.5,draftkings,Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,,2025-12-18T17:00:14Z,0.49,2025-12-18 12:00:43 ET,-110.0,-116.0
ccd70223755e6c12d9d884e48b5f8ba8,Dyson Daniels,player_points,12.5,draftkings,Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,,2025-12-18T17:00:14Z,0.49,2025-12-18 12:00:43 ET,-103.0,-124.0
ccd70223755e6c12d9d884e48b5f8ba8,Zaccharie Risacher,player_points,10.5,draftkings,Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,,2025-12-18T17:00:14Z,0.49,2025-12-18 12:00:43 ET,-102.0,-125.0
ccd70223755e6c12d9d884e48b5f8ba8,Ryan Kalkbrenner,player_points,8.5,draftkings,Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,,2025-12-18T17:00:14Z,0.49,2025-12-18 12:00:43 ET,-113.0,-113.0
ccd70223755e6c12d9d884e48b5f8ba8,Moussa Diabate,player_points,6.5,draftkings,Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,,2025-12-18T17:00:14Z,0.49,2025-12-18 12:00:43 ET,103.0,-131.0
ccd70223755e6c12d9d884e48b5f8ba8,Jalen Johnson,player_points_rebounds_assists,40.5,draftkings,Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,,2025-12-18T17:00:14Z,0.49,2025-12-18 12:00:43 ET,-114.0,-116.0
ccd70223755e6c12d9d884e48b5f8ba8,Miles Bridges,player_points_rebounds_assists,31.5,draftkings,Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,,2025-12-18T17:00:14Z,0.49,2025-12-18 12:00:43 ET,-123.0,-107.0
ccd70223755e6c12d9d884e48b5f8ba8,LaMelo Ball,player_points_rebounds_assists,31.5,draftkings,Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,,2025-12-18T17:00:14Z,0.49,2025-12-18 12:00:43 ET,-110.0,-120.0
ccd70223755e6c12d9d884e48b5f8ba8,Brandon Miller,player_points_rebounds_assists,29.5,draftkings,Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,,2025-12-18T17:00:14Z,0.49,2025-12-18 12:00:43 ET,-111.0,-118.0
ccd70223755e6c12d9d884e48b5f8ba8,Onyeka Okongwu,player_points_rebounds_assists,29.5,draftkings,Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,,2025-12-18T17:00:14Z,0.49,2025-12-18 12:00:43 ET,-105.0,-125.0
ccd70223755e6c12d9d884e48b5f8ba8,Kon Knueppel,player_points_rebounds_assists,28.5,draftkings,Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,,2025-12-18T17:00:14Z,0.49,2025-12-18 12:00:43 ET,-109.0,-121.0
ccd70223755e6c12d9d884e48b5f8ba8,Trae Young,player_points_rebounds_assists,28.5,draftkings,Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,,2025-12-18T17:00:14Z,0.49,2025-12-18 12:00:43 ET,-106.0,-124.0
ccd70223755e6c12d9d884e48b5f8ba8,Nickeil Alexander-Walker,player_points_rebounds_assists,25.5,draftkings,Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,,2025-12-18T17:00:14Z,0.49,2025-12-18 12:00:43 ET,-104.0,-126.0
ccd70223755e6c12d9d884e48b5f8ba8,Dyson Daniels,player_points_rebounds_assists,23.5,draftkings,Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,,2025-12-18T17:00:14Z,0.49,2025-12-18 12:00:43 ET,-117.0,-113.0
ccd70223755e6c12d9d884e48b5f8ba8,Jalen Johnson,player_rebounds,9.5,draftkings,Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,,2025-12-18T17:00:14Z,0.49,2025-12-18 12:00:43 ET,-140.0,106.0
ccd70223755e6c12d9d884e48b5f8ba8,Onyeka Okongwu,player_rebounds,8.5,draftkings,Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,,2025-12-18T17:00:14Z,0.49,2025-12-18 12:00:43 ET,111.0,-146.0
ccd70223755e6c12d9d884e48b5f8ba8,Ryan Kalkbrenner,player_rebounds,6.5,draftkings,Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,,2025-12-18T17:00:14Z,0.49,2025-12-18 12:00:43 ET,-112.0,-118.0
ccd70223755e6c12d9d884e48b5f8ba8,Moussa Diabate,player_rebounds,6.5,draftkings,Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,,2025-12-18T17:00:14Z,0.49,2025-12-18 12:00:43 ET,-110.0,-120.0
ccd70223755e6c12d9d884e48b5f8ba8,Miles Bridges,player_rebounds,6.5,draftkings,Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,,2025-12-18T17:00:14Z,0.49,2025-12-18 12:00:43 ET,105.0,-138.0
ccd70223755e6c12d9d884e48b5f8ba8,Dyson Daniels,player_rebounds,5.5,draftkings,Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,,2025-12-18T17:00:14Z,0.49,2025-12-18 12:00:43 ET,-151.0,114.0
ccd70223755e6c12d9d884e48b5f8ba8,Kon Knueppel,player_rebounds,4.5,draftkings,Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,,2025-12-18T17:00:14Z,0.49,2025-12-18 12:00:43 ET,-142.0,108.0
ccd70223755e6c12d9d884e48b5f8ba8,LaMelo Ball,player_rebounds,4.5,draftkings,Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,,2025-12-18T17:00:14Z,0.49,2025-12-18 12:00:43 ET,-120.0,-110.0
ccd70223755e6c12d9d884e48b5f8ba8,Brandon Miller,player_rebounds,4.5,draftkings,Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,,2025-12-18T17:00:14Z,0.49,2025-12-18 12:00:43 ET,107.0,-141.0
ccd70223755e6c12d9d884e48b5f8ba8,Nickeil Alexander-Walker,player_rebounds,3.5,draftkings,Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,,2025-12-18T17:00:14Z,0.49,2025-12-18 12:00:43 ET,128.0,-169.0
ccd70223755e6c12d9d884e48b5f8ba8,Zaccharie Risacher,player_rebounds,2.5,draftkings,Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,,2025-12-18T17:00:14Z,0.49,2025-12-18 12:00:43 ET,-162.0,122.0
ccd70223755e6c12d9d884e48b5f8ba8,Trae Young,player_rebounds,2.5,draftkings,Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,,2025-12-18T17:00:14Z,0.49,2025-12-18 12:00:43 ET,140.0,-186.0
ccd70223755e6c12d9d884e48b5f8ba8,Dyson Daniels,player_steals,2.5,draftkings,Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,,2025-12-18T17:00:14Z,0.49,2025-12-18 12:00:43 ET,113.0,-150.0
ccd70223755e6c12d9d884e48b5f8ba8,Jalen Johnson,player_steals,1.5,draftkings,Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,,2025-12-18T17:00:14Z,0.49,2025-12-18 12:00:43 ET,-107.0,-124.0
ccd70223755e6c12d9d884e48b5f8ba8,LaMelo Ball,player_steals,0.5,draftkings,Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,,2025-12-18T17:00:14Z,0.49,2025-12-18 12:00:43 ET,-224.0,166.0
ccd70223755e6c12d9d884e48b5f8ba8,Brandon Miller,player_steals,0.5,draftkings,Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,,2025-12-18T17:00:14Z,0.49,2025-12-18 12:00:43 ET,-215.0,160.0
ccd70223755e6c12d9d884e48b5f8ba8,Zaccharie Risacher,player_steals,0.5,draftkings,Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,,2025-12-18T17:00:14Z,0.49,2025-12-18 12:00:43 ET,-199.0,149.0
ccd70223755e6c12d9d884e48b5f8ba8,Trae Young,player_steals,0.5,draftkings,Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,,2025-12-18T17:00:14Z,0.49,2025-12-18 12:00:43 ET,-179.0,134.0
ccd70223755e6c12d9d884e48b5f8ba8,Miles Bridges,player_steals,0.5,draftkings,Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,,2025-12-18T17:00:14Z,0.49,2025-12-18 12:00:43 ET,-165.0,124.0
ccd70223755e6c12d9d884e48b5f8ba8,Kon Knueppel,player_threes,3.5,draftkings,Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,,2025-12-18T17:00:14Z,0.49,2025-12-18 12:00:43 ET,104.0,-137.0
ccd70223755e6c12d9d884e48b5f8ba8,Brandon Miller,player_threes,2.5,draftkings,Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,,2025-12-18T17:00:14Z,0.49,2025-12-18 12:00:43 ET,-176.0,133.0
ccd70223755e6c12d9d884e48b5f8ba8,LaMelo Ball,player_threes,2.5,draftkings,Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,,2025-12-18T17:00:14Z,0.49,2025-12-18 12:00:43 ET,-107.0,-123.0
ccd70223755e6c12d9d884e48b5f8ba8,Nickeil Alexander-Walker,player_threes,2.5,draftkings,Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,,2025-12-18T17:00:14Z,0.49,2025-12-18 12:00:43 ET,105.0,-139.0
ccd70223755e6c12d9d884e48b5f8ba8,Miles Bridges,player_threes,2.5,draftkings,Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,,2025-12-18T17:00:14Z,0.49,2025-12-18 12:00:43 ET,135.0,-179.0
ccd70223755e6c12d9d884e48b5f8ba8,Trae Young,player_threes,1.5,draftkings,Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,,2025-12-18T17:00:14Z,0.49,2025-12-18 12:00:43 ET,-161.0,122.0
ccd70223755e6c12d9d884e48b5f8ba8,Onyeka Okongwu,player_threes,1.5,draftkings,Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,,2025-12-18T17:00:14Z,0.49,2025-12-18 12:00:43 ET,-123.0,-107.0
ccd70223755e6c12d9d884e48b5f8ba8,Jalen Johnson,player_threes,1.5,draftkings,Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,,2025-12-18T17:00:14Z,0.49,2025-12-18 12:00:43 ET,113.0,-149.0
ccd70223755e6c12d9d884e48b5f8ba8,Zaccharie Risacher,player_threes,1.5,draftkings,Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,,2025-12-18T17:00:14Z,0.49,2025-12-18 12:00:43 ET,158.0,-211.0
ccd70223755e6c12d9d884e48b5f8ba8,Jalen Johnson,player_triple_double,,draftkings,Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,,2025-12-18T17:00:14Z,0.49,2025-12-18 12:00:43 ET,,
ccd70223755e6c12d9d884e48b5f8ba8,LaMelo Ball,player_triple_double,,draftkings,Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,,2025-12-18T17:00:14Z,0.49,2025-12-18 12:00:43 ET,,
ccd70223755e6c12d9d884e48b5f8ba8,Miles Bridges,player_triple_double,,draftkings,Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,,2025-12-18T17:00:14Z,0.49,2025-12-18 12:00:43 ET,,
ccd70223755e6c12d9d884e48b5f8ba8,Dyson Daniels,player_triple_double,,draftkings,Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,,2025-12-18T17:00:14Z,0.49,2025-12-18 12:00:43 ET,,
ccd70223755e6c12d9d884e48b5f8ba8,Brandon Miller,player_assists,4.5,williamhill_us,Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,,2025-12-18T17:00:19Z,0.4,2025-12-18 12:00:43 ET,124.0,-170.0
ccd70223755e6c12d9d884e48b5f8ba8,Nickeil Alexander-Walker,player_assists,2.5,williamhill_us,Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,,2025-12-18T17:00:19Z,0.4,2025-12-18 12:00:43 ET,-170.0,124.0
ccd70223755e6c12d9d884e48b5f8ba8,Trae Young,player_assists,7.5,williamhill_us,Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,,2025-12-18T17:00:19Z,0.4,2025-12-18 12:00:43 ET,-104.0,-129.0
ccd70223755e6c12d9d884e48b5f8ba8,LaMelo Ball,player_assists,7.5,williamhill_us,Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,,2025-12-18T17:00:19Z,0.4,2025-12-18 12:00:43 ET,-127.0,-105.0
ccd70223755e6c12d9d884e48b5f8ba8,Kon Knueppel,player_assists,3.5,williamhill_us,Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,,2025-12-18T17:00:19Z,0.4,2025-12-18 12:00:43 ET,-157.0,117.0
ccd70223755e6c12d9d884e48b5f8ba8,Miles Bridges,player_assists,4.5,williamhill_us,Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,,2025-12-18T17:00:19Z,0.4,2025-12-18 12:00:43 ET,102.0,-136.0
ccd70223755e6c12d9d884e48b5f8ba8,Onyeka Okongwu,player_assists,3.5,williamhill_us,Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,,2025-12-18T17:00:19Z,0.4,2025-12-18 12:00:43 ET,133.0,-179.0
ccd70223755e6c12d9d884e48b5f8ba8,Dyson Daniels,player_assists,4.5,williamhill_us,Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,,2025-12-18T17:00:19Z,0.4,2025-12-18 12:00:43 ET,-141.0,106.0
ccd70223755e6c12d9d884e48b5f8ba8,Jalen Johnson,player_assists,7.5,williamhill_us,Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,,2025-12-18T17:00:19Z,0.4,2025-12-18 12:00:43 ET,-102.0,-132.0
ccd70223755e6c12d9d884e48b5f8ba8,Jalen Johnson,player_double_double,,williamhill_us,Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,,2025-12-18T17:00:19Z,0.4,2025-12-18 12:00:43 ET,,
ccd70223755e6c12d9d884e48b5f8ba8,Onyeka Okongwu,player_double_double,,williamhill_us,Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,,2025-12-18T17:00:19Z,0.4,2025-12-18 12:00:43 ET,,
ccd70223755e6c12d9d884e48b5f8ba8,LaMelo Ball,player_double_double,,williamhill_us,Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,,2025-12-18T17:00:19Z,0.4,2025-12-18 12:00:43 ET,,
ccd70223755e6c12d9d884e48b5f8ba8,Trae Young,player_double_double,,williamhill_us,Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,,2025-12-18T17:00:19Z,0.4,2025-12-18 12:00:43 ET,,
ccd70223755e6c12d9d884e48b5f8ba8,Miles Bridges,player_double_double,,williamhill_us,Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,,2025-12-18T17:00:19Z,0.4,2025-12-18 12:00:43 ET,,
ccd70223755e6c12d9d884e48b5f8ba8,Dyson Daniels,player_double_double,,williamhill_us,Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,,2025-12-18T17:00:19Z,0.4,2025-12-18 12:00:43 ET,,
ccd70223755e6c12d9d884e48b5f8ba8,Ryan Kalkbrenner,player_double_double,,williamhill_us,Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,,2025-12-18T17:00:19Z,0.4,2025-12-18 12:00:43 ET,,
ccd70223755e6c12d9d884e48b5f8ba8,Moussa Diabate,player_double_double,,williamhill_us,Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,,2025-12-18T17:00:19Z,0.4,2025-12-18 12:00:43 ET,,
ccd70223755e6c12d9d884e48b5f8ba8,Kon Knueppel,player_double_double,,williamhill_us,Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,,2025-12-18T17:00:19Z,0.4,2025-12-18 12:00:43 ET,,
ccd70223755e6c12d9d884e48b5f8ba8,Brandon Miller,player_double_double,,williamhill_us,Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,,2025-12-18T17:00:19Z,0.4,2025-12-18 12:00:43 ET,,
ccd70223755e6c12d9d884e48b5f8ba8,Ryan Kalkbrenner,player_points,8.5,williamhill_us,Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,,2025-12-18T17:00:19Z,0.4,2025-12-18 12:00:43 ET,-107.0,-125.0
ccd70223755e6c12d9d884e48b5f8ba8,Kon Knueppel,player_points,18.5,williamhill_us,Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,,2025-12-18T17:00:19Z,0.4,2025-12-18 12:00:43 ET,-115.0,-113.0
ccd70223755e6c12d9d884e48b5f8ba8,LaMelo Ball,player_points,18.5,williamhill_us,Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,,2025-12-18T17:00:19Z,0.4,2025-12-18 12:00:43 ET,-117.0,-114.0
ccd70223755e6c12d9d884e48b5f8ba8,Onyeka Okongwu,player_points,17.5,williamhill_us,Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,,2025-12-18T17:00:19Z,0.4,2025-12-18 12:00:43 ET,-113.0,-115.0
ccd70223755e6c12d9d884e48b5f8ba8,Moussa Diabate,player_points,6.5,williamhill_us,Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,,2025-12-18T17:00:19Z,0.4,2025-12-18 12:00:43 ET,102.0,-137.0
ccd70223755e6c12d9d884e48b5f8ba8,Zaccharie Risacher,player_points,10.5,williamhill_us,Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,,2025-12-18T17:00:19Z,0.4,2025-12-18 12:00:43 ET,-102.0,-130.0
ccd70223755e6c12d9d884e48b5f8ba8,Jalen Johnson,player_points,22.5,williamhill_us,Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,,2025-12-18T17:00:19Z,0.4,2025-12-18 12:00:43 ET,-118.0,-113.0
ccd70223755e6c12d9d884e48b5f8ba8,Dyson Daniels,player_points,12.5,williamhill_us,Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,,2025-12-18T17:00:19Z,0.4,2025-12-18 12:00:43 ET,-114.0,-117.0
ccd70223755e6c12d9d884e48b5f8ba8,Trae Young,player_points,18.5,williamhill_us,Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,,2025-12-18T17:00:19Z,0.4,2025-12-18 12:00:43 ET,-120.0,-112.0
ccd70223755e6c12d9d884e48b5f8ba8,Nickeil Alexander-Walker,player_points,18.5,williamhill_us,Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,,2025-12-18T17:00:19Z,0.4,2025-12-18 12:00:43 ET,-117.0,-114.0
ccd70223755e6c12d9d884e48b5f8ba8,Brandon Miller,player_points,20.5,williamhill_us,Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,,2025-12-18T17:00:19Z,0.4,2025-12-18 12:00:43 ET,-117.0,-114.0
ccd70223755e6c12d9d884e48b5f8ba8,Miles Bridges,player_points,21.5,williamhill_us,Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,,2025-12-18T17:00:19Z,0.4,2025-12-18 12:00:43 ET,-110.0,-121.0
ccd70223755e6c12d9d884e48b5f8ba8,Ryan Kalkbrenner,player_rebounds,6.5,williamhill_us,Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,,2025-12-18T17:00:19Z,0.4,2025-12-18 12:00:43 ET,-115.0,-117.0
ccd70223755e6c12d9d884e48b5f8ba8,LaMelo Ball,player_rebounds,4.5,williamhill_us,Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,,2025-12-18T17:00:19Z,0.4,2025-12-18 12:00:43 ET,-127.0,-106.0
ccd70223755e6c12d9d884e48b5f8ba8,Kon Knueppel,player_rebounds,4.5,williamhill_us,Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,,2025-12-18T17:00:19Z,0.4,2025-12-18 12:00:43 ET,-143.0,108.0
ccd70223755e6c12d9d884e48b5f8ba8,Jalen Johnson,player_rebounds,10.5,williamhill_us,Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,,2025-12-18T17:00:19Z,0.4,2025-12-18 12:00:43 ET,103.0,-137.0
ccd70223755e6c12d9d884e48b5f8ba8,Miles Bridges,player_rebounds,6.5,williamhill_us,Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,,2025-12-18T17:00:19Z,0.4,2025-12-18 12:00:43 ET,106.0,-141.0
ccd70223755e6c12d9d884e48b5f8ba8,Onyeka Okongwu,player_rebounds,8.5,williamhill_us,Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,,2025-12-18T17:00:19Z,0.4,2025-12-18 12:00:43 ET,109.0,-145.0
ccd70223755e6c12d9d884e48b5f8ba8,Zaccharie Risacher,player_rebounds,2.5,williamhill_us,Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,,2025-12-18T17:00:19Z,0.4,2025-12-18 12:00:43 ET,-164.0,123.0
ccd70223755e6c12d9d884e48b5f8ba8,Moussa Diabate,player_rebounds,6.5,williamhill_us,Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,,2025-12-18T17:00:19Z,0.4,2025-12-18 12:00:43 ET,-112.0,-120.0
ccd70223755e6c12d9d884e48b5f8ba8,Nickeil Alexander-Walker,player_rebounds,3.5,williamhill_us,Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,,2025-12-18T17:00:19Z,0.4,2025-12-18 12:00:43 ET,129.0,-173.0
ccd70223755e6c12d9d884e48b5f8ba8,Dyson Daniels,player_rebounds,6.5,williamhill_us,Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,,2025-12-18T17:00:19Z,0.4,2025-12-18 12:00:43 ET,106.0,-141.0
ccd70223755e6c12d9d884e48b5f8ba8,Trae Young,player_rebounds,2.5,williamhill_us,Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,,2025-12-18T17:00:19Z,0.4,2025-12-18 12:00:43 ET,135.0,-182.0
ccd70223755e6c12d9d884e48b5f8ba8,Brandon Miller,player_rebounds,4.5,williamhill_us,Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,,2025-12-18T17:00:19Z,0.4,2025-12-18 12:00:43 ET,104.0,-137.0
ccd70223755e6c12d9d884e48b5f8ba8,Miles Bridges,player_threes,2.5,williamhill_us,Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,,2025-12-18T17:00:19Z,0.4,2025-12-18 12:00:43 ET,127.0,-170.0
ccd70223755e6c12d9d884e48b5f8ba8,Onyeka Okongwu,player_threes,1.5,williamhill_us,Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,,2025-12-18T17:00:19Z,0.4,2025-12-18 12:00:43 ET,-121.0,-110.0
ccd70223755e6c12d9d884e48b5f8ba8,LaMelo Ball,player_threes,2.5,williamhill_us,Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,,2025-12-18T17:00:19Z,0.4,2025-12-18 12:00:43 ET,-112.0,-120.0
ccd70223755e6c12d9d884e48b5f8ba8,Zaccharie Risacher,player_threes,1.5,williamhill_us,Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,,2025-12-18T17:00:19Z,0.4,2025-12-18 12:00:43 ET,164.0,-225.0
ccd70223755e6c12d9d884e48b5f8ba8,Nickeil Alexander-Walker,player_threes,2.5,williamhill_us,Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,,2025-12-18T17:00:19Z,0.4,2025-12-18 12:00:43 ET,-106.0,-127.0
ccd70223755e6c12d9d884e48b5f8ba8,Kon Knueppel,player_threes,3.5,williamhill_us,Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,,2025-12-18T17:00:19Z,0.4,2025-12-18 12:00:43 ET,107.0,-143.0
ccd70223755e6c12d9d884e48b5f8ba8,Trae Young,player_threes,1.5,williamhill_us,Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,,2025-12-18T17:00:19Z,0.4,2025-12-18 12:00:43 ET,-162.0,121.0
ccd70223755e6c12d9d884e48b5f8ba8,Brandon Miller,player_threes,2.5,williamhill_us,Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,,2025-12-18T17:00:19Z,0.4,2025-12-18 12:00:43 ET,-173.0,129.0
ccd70223755e6c12d9d884e48b5f8ba8,Jalen Johnson,player_threes,1.5,williamhill_us,Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,,2025-12-18T17:00:19Z,0.4,2025-12-18 12:00:43 ET,121.0,-162.0
ccd70223755e6c12d9d884e48b5f8ba8,Jalen Johnson,player_triple_double,,williamhill_us,Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,,2025-12-18T17:00:19Z,0.4,2025-12-18 12:00:43 ET,,
ccd70223755e6c12d9d884e48b5f8ba8,LaMelo Ball,player_triple_double,,williamhill_us,Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,,2025-12-18T17:00:19Z,0.4,2025-12-18 12:00:43 ET,,
ccd70223755e6c12d9d884e48b5f8ba8,Miles Bridges,player_triple_double,,williamhill_us,Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,,2025-12-18T17:00:19Z,0.4,2025-12-18 12:00:43 ET,,
ccd70223755e6c12d9d884e48b5f8ba8,LaMelo Ball,player_assists,7.5,betmgm,Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,,2025-12-18T17:00:21Z,0.37,2025-12-18 12:00:43 ET,-125.0,-105.0
ccd70223755e6c12d9d884e48b5f8ba8,Jalen Johnson,player_assists,7.5,betmgm,Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,,2025-12-18T17:00:21Z,0.37,2025-12-18 12:00:43 ET,105.0,-140.0
ccd70223755e6c12d9d884e48b5f8ba8,Zaccharie Risacher,player_assists,1.5,betmgm,Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,,2025-12-18T17:00:21Z,0.37,2025-12-18 12:00:43 ET,165.0,-220.0
ccd70223755e6c12d9d884e48b5f8ba8,Brandon Miller,player_assists,4.5,betmgm,Atlanta Hawks @ Charlotte Hornets,2025-12-19T00:10:00Z,,2025-12-18T17:00:21Z,0.37,2025-12-18 12:00:43 ET,120.0,-160.0
