event_id,player,market,line,bookmaker,game,game_time,bookmaker_last_update,market_last_update,minutes_stale,fetch_time_et,over_odds,under_odds
42db7e7ed193f516e561773b04b56eca,Mikal Bridges,player_points_rebounds_assists,23.5,betonlineag,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:20Z,1.36,2025-12-16 12:00:41 ET,-106.0,-122.0
42db7e7ed193f516e561773b04b56eca,De'Aaron Fox,player_points_rebounds_assists,30.5,betonlineag,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:20Z,1.36,2025-12-16 12:00:41 ET,-106.0,-122.0
42db7e7ed193f516e561773b04b56eca,OG Anunoby,player_points_rebounds_assists,24.5,betonlineag,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:20Z,1.36,2025-12-16 12:00:41 ET,-106.0,-122.0
42db7e7ed193f516e561773b04b56eca,Victor Wembanyama,player_points_rebounds_assists,34.5,betonlineag,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:20Z,1.36,2025-12-16 12:00:41 ET,-120.0,-108.0
42db7e7ed193f516e561773b04b56eca,Devin Vassell,player_rebounds,3.5,betonlineag,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:20Z,1.36,2025-12-16 12:00:41 ET,113.0,-147.0
42db7e7ed193f516e561773b04b56eca,Mitchell Robinson,player_rebounds,6.5,betonlineag,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:20Z,1.36,2025-12-16 12:00:41 ET,103.0,-133.0
42db7e7ed193f516e561773b04b56eca,Jalen Brunson,player_rebounds,2.5,betonlineag,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:20Z,1.36,2025-12-16 12:00:41 ET,-143.0,110.0
42db7e7ed193f516e561773b04b56eca,Julian Champagnie,player_rebounds,4.5,betonlineag,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:20Z,1.36,2025-12-16 12:00:41 ET,113.0,-147.0
42db7e7ed193f516e561773b04b56eca,Josh Hart,player_rebounds,8.5,betonlineag,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:20Z,1.36,2025-12-16 12:00:41 ET,106.0,-137.0
42db7e7ed193f516e561773b04b56eca,OG Anunoby,player_rebounds,4.5,betonlineag,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:20Z,1.36,2025-12-16 12:00:41 ET,-167.0,128.0
42db7e7ed193f516e561773b04b56eca,Stephon Castle,player_rebounds,5.5,betonlineag,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:20Z,1.36,2025-12-16 12:00:41 ET,115.0,-149.0
42db7e7ed193f516e561773b04b56eca,Harrison Barnes,player_rebounds,3.5,betonlineag,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:20Z,1.36,2025-12-16 12:00:41 ET,-135.0,104.0
42db7e7ed193f516e561773b04b56eca,Dylan Harper,player_rebounds,2.5,betonlineag,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:20Z,1.36,2025-12-16 12:00:41 ET,-154.0,118.0
42db7e7ed193f516e561773b04b56eca,De'Aaron Fox,player_rebounds,3.5,betonlineag,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:20Z,1.36,2025-12-16 12:00:41 ET,-149.0,115.0
42db7e7ed193f516e561773b04b56eca,Mikal Bridges,player_rebounds,3.5,betonlineag,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:20Z,1.36,2025-12-16 12:00:41 ET,-156.0,120.0
42db7e7ed193f516e561773b04b56eca,Karl-Anthony Towns,player_rebounds,10.5,betonlineag,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:20Z,1.36,2025-12-16 12:00:41 ET,-127.0,-102.0
42db7e7ed193f516e561773b04b56eca,Victor Wembanyama,player_rebounds,9.5,betonlineag,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:20Z,1.36,2025-12-16 12:00:41 ET,-123.0,-104.0
42db7e7ed193f516e561773b04b56eca,Jordan Clarkson,player_rebounds,1.5,betonlineag,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:20Z,1.36,2025-12-16 12:00:41 ET,-110.0,-118.0
42db7e7ed193f516e561773b04b56eca,Devin Vassell,player_threes,2.5,betonlineag,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:20Z,1.36,2025-12-16 12:00:41 ET,107.0,-139.0
42db7e7ed193f516e561773b04b56eca,Jalen Brunson,player_threes,2.5,betonlineag,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:20Z,1.36,2025-12-16 12:00:41 ET,-154.0,119.0
42db7e7ed193f516e561773b04b56eca,Julian Champagnie,player_threes,1.5,betonlineag,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:20Z,1.36,2025-12-16 12:00:41 ET,-156.0,120.0
42db7e7ed193f516e561773b04b56eca,Josh Hart,player_threes,1.5,betonlineag,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:20Z,1.36,2025-12-16 12:00:41 ET,-102.0,-127.0
42db7e7ed193f516e561773b04b56eca,Mikal Bridges,player_threes,1.5,betonlineag,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:20Z,1.36,2025-12-16 12:00:41 ET,-167.0,128.0
42db7e7ed193f516e561773b04b56eca,Victor Wembanyama,player_threes,1.5,betonlineag,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:20Z,1.36,2025-12-16 12:00:41 ET,-116.0,-111.0
42db7e7ed193f516e561773b04b56eca,Stephon Castle,player_threes,1.5,betonlineag,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:20Z,1.36,2025-12-16 12:00:41 ET,130.0,-169.0
42db7e7ed193f516e561773b04b56eca,OG Anunoby,player_threes,2.5,betonlineag,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:20Z,1.36,2025-12-16 12:00:41 ET,130.0,-169.0
42db7e7ed193f516e561773b04b56eca,Karl-Anthony Towns,player_threes,1.5,betonlineag,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:20Z,1.36,2025-12-16 12:00:41 ET,-156.0,121.0
42db7e7ed193f516e561773b04b56eca,Dylan Harper,player_threes,0.5,betonlineag,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:20Z,1.36,2025-12-16 12:00:41 ET,-156.0,120.0
42db7e7ed193f516e561773b04b56eca,Harrison Barnes,player_threes,1.5,betonlineag,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:20Z,1.36,2025-12-16 12:00:41 ET,-154.0,118.0
42db7e7ed193f516e561773b04b56eca,De'Aaron Fox,player_threes,1.5,betonlineag,San Antonio Spurs @ New York Knicks,2025-12-17T01:40:00Z,,2025-12-16T16:59:20Z,1.36,2025-12-16 12:00:41 ET,-192.0,147.0
