event_id,player,market,line,bookmaker,game,game_time,bookmaker_last_update,market_last_update,minutes_stale,fetch_time_et,over_odds,under_odds
9fa62a430b5fc2df2af99523c36c201c,Coby White,player_points_rebounds_assists,29.5,betonlineag,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:00Z,0.75,2025-12-21 12:00:45 ET,-105.0,-123.0
9fa62a430b5fc2df2af99523c36c201c,Onyeka Okongwu,player_points_rebounds_assists,28.5,betonlineag,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:00Z,0.75,2025-12-21 12:00:45 ET,-115.0,-112.0
9fa62a430b5fc2df2af99523c36c201c,Nikola Vucevic,player_points_rebounds_assists,27.5,betonlineag,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:00Z,0.75,2025-12-21 12:00:45 ET,-119.0,-109.0
9fa62a430b5fc2df2af99523c36c201c,Josh Giddey,player_points_rebounds_assists,37.5,betonlineag,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:00Z,0.75,2025-12-21 12:00:45 ET,-106.0,-122.0
9fa62a430b5fc2df2af99523c36c201c,Matas Buzelis,player_points_rebounds_assists,19.5,betonlineag,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:00Z,0.75,2025-12-21 12:00:45 ET,-116.0,-111.0
9fa62a430b5fc2df2af99523c36c201c,Nickeil Alexander-Walker,player_points_rebounds_assists,24.5,betonlineag,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:00Z,0.75,2025-12-21 12:00:45 ET,-130.0,100.0
9fa62a430b5fc2df2af99523c36c201c,Vit Krejci,player_points_rebounds_assists,11.5,betonlineag,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:00Z,0.75,2025-12-21 12:00:45 ET,-123.0,-105.0
9fa62a430b5fc2df2af99523c36c201c,Zaccharie Risacher,player_points_rebounds_assists,14.5,betonlineag,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:00Z,0.75,2025-12-21 12:00:45 ET,-103.0,-125.0
9fa62a430b5fc2df2af99523c36c201c,Zach Collins,player_points_rebounds_assists,14.5,betonlineag,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:00Z,0.75,2025-12-21 12:00:45 ET,112.0,-145.0
9fa62a430b5fc2df2af99523c36c201c,Jalen Johnson,player_points_rebounds_assists,44.5,betonlineag,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:00Z,0.75,2025-12-21 12:00:45 ET,-101.0,-128.0
9fa62a430b5fc2df2af99523c36c201c,Dyson Daniels,player_points_rebounds_assists,23.5,betonlineag,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:00Z,0.75,2025-12-21 12:00:45 ET,-118.0,-110.0
9fa62a430b5fc2df2af99523c36c201c,Dyson Daniels,player_rebounds,6.5,betonlineag,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:00Z,0.75,2025-12-21 12:00:45 ET,-102.0,-127.0
9fa62a430b5fc2df2af99523c36c201c,Coby White,player_rebounds,3.5,betonlineag,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:00Z,0.75,2025-12-21 12:00:45 ET,117.0,-152.0
9fa62a430b5fc2df2af99523c36c201c,Onyeka Okongwu,player_rebounds,8.5,betonlineag,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:00Z,0.75,2025-12-21 12:00:45 ET,100.0,-130.0
9fa62a430b5fc2df2af99523c36c201c,Nikola Vucevic,player_rebounds,8.5,betonlineag,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:00Z,0.75,2025-12-21 12:00:45 ET,-106.0,-122.0
9fa62a430b5fc2df2af99523c36c201c,Jalen Johnson,player_rebounds,10.5,betonlineag,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:00Z,0.75,2025-12-21 12:00:45 ET,-132.0,102.0
9fa62a430b5fc2df2af99523c36c201c,Josh Giddey,player_rebounds,8.5,betonlineag,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:00Z,0.75,2025-12-21 12:00:45 ET,-110.0,-118.0
9fa62a430b5fc2df2af99523c36c201c,Nickeil Alexander-Walker,player_rebounds,3.5,betonlineag,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:00Z,0.75,2025-12-21 12:00:45 ET,106.0,-137.0
9fa62a430b5fc2df2af99523c36c201c,Matas Buzelis,player_rebounds,4.5,betonlineag,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:00Z,0.75,2025-12-21 12:00:45 ET,-133.0,103.0
9fa62a430b5fc2df2af99523c36c201c,Isaac Okoro,player_rebounds,2.5,betonlineag,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:00Z,0.75,2025-12-21 12:00:45 ET,122.0,-159.0
9fa62a430b5fc2df2af99523c36c201c,Zach Collins,player_rebounds,4.5,betonlineag,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:00Z,0.75,2025-12-21 12:00:45 ET,117.0,-152.0
9fa62a430b5fc2df2af99523c36c201c,Zaccharie Risacher,player_rebounds,2.5,betonlineag,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:00Z,0.75,2025-12-21 12:00:45 ET,-161.0,124.0
9fa62a430b5fc2df2af99523c36c201c,Tre Jones,player_rebounds,2.5,betonlineag,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:00Z,0.75,2025-12-21 12:00:45 ET,144.0,-189.0
9fa62a430b5fc2df2af99523c36c201c,Trae Young,player_rebounds,2.5,betonlineag,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:00Z,0.75,2025-12-21 12:00:45 ET,146.0,-192.0
9fa62a430b5fc2df2af99523c36c201c,Trae Young,player_threes,1.5,betonlineag,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:00Z,0.75,2025-12-21 12:00:45 ET,-169.0,129.0
9fa62a430b5fc2df2af99523c36c201c,Nickeil Alexander-Walker,player_threes,2.5,betonlineag,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:00Z,0.75,2025-12-21 12:00:45 ET,-128.0,-101.0
9fa62a430b5fc2df2af99523c36c201c,Nikola Vucevic,player_threes,1.5,betonlineag,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:00Z,0.75,2025-12-21 12:00:45 ET,-120.0,-108.0
9fa62a430b5fc2df2af99523c36c201c,Kevin Huerter,player_threes,1.5,betonlineag,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:00Z,0.75,2025-12-21 12:00:45 ET,-123.0,-105.0
9fa62a430b5fc2df2af99523c36c201c,Coby White,player_threes,2.5,betonlineag,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:00Z,0.75,2025-12-21 12:00:45 ET,102.0,-132.0
9fa62a430b5fc2df2af99523c36c201c,Onyeka Okongwu,player_threes,1.5,betonlineag,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:00Z,0.75,2025-12-21 12:00:45 ET,-128.0,-101.0
9fa62a430b5fc2df2af99523c36c201c,Jalen Johnson,player_threes,1.5,betonlineag,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:00Z,0.75,2025-12-21 12:00:45 ET,-103.0,-125.0
9fa62a430b5fc2df2af99523c36c201c,Josh Giddey,player_threes,1.5,betonlineag,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:00Z,0.75,2025-12-21 12:00:45 ET,-156.0,121.0
9fa62a430b5fc2df2af99523c36c201c,Matas Buzelis,player_threes,1.5,betonlineag,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:00Z,0.75,2025-12-21 12:00:45 ET,122.0,-159.0
9fa62a430b5fc2df2af99523c36c201c,Dyson Daniels,player_threes,0.5,betonlineag,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:00Z,0.75,2025-12-21 12:00:45 ET,-119.0,-109.0
9fa62a430b5fc2df2af99523c36c201c,Zaccharie Risacher,player_threes,1.5,betonlineag,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:00Z,0.75,2025-12-21 12:00:45 ET,134.0,-175.0
9fa62a430b5fc2df2af99523c36c201c,Vit Krejci,player_threes,1.5,betonlineag,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:00Z,0.75,2025-12-21 12:00:45 ET,-156.0,121.0
9fa62a430b5fc2df2af99523c36c201c,Isaac Okoro,player_threes,0.5,betonlineag,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:00Z,0.75,2025-12-21 12:00:45 ET,-204.0,154.0
9fa62a430b5fc2df2af99523c36c201c,Zach Collins,player_threes,0.5,betonlineag,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:00Z,0.75,2025-12-21 12:00:45 ET,-143.0,110.0
9fa62a430b5fc2df2af99523c36c201c,Trae Young,player_assists,8.5,draftkings,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:05Z,0.67,2025-12-21 12:00:45 ET,101.0,-132.0
9fa62a430b5fc2df2af99523c36c201c,Josh Giddey,player_assists,8.5,draftkings,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:05Z,0.67,2025-12-21 12:00:45 ET,108.0,-142.0
9fa62a430b5fc2df2af99523c36c201c,Jalen Johnson,player_assists,7.5,draftkings,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:05Z,0.67,2025-12-21 12:00:45 ET,-112.0,-118.0
9fa62a430b5fc2df2af99523c36c201c,Tre Jones,player_assists,4.5,draftkings,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:05Z,0.67,2025-12-21 12:00:45 ET,-148.0,113.0
9fa62a430b5fc2df2af99523c36c201c,Dyson Daniels,player_assists,4.5,draftkings,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:05Z,0.67,2025-12-21 12:00:45 ET,-113.0,-116.0
9fa62a430b5fc2df2af99523c36c201c,Coby White,player_assists,3.5,draftkings,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:05Z,0.67,2025-12-21 12:00:45 ET,-161.0,122.0
9fa62a430b5fc2df2af99523c36c201c,Nikola Vucevic,player_assists,2.5,draftkings,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:05Z,0.67,2025-12-21 12:00:45 ET,-148.0,112.0
9fa62a430b5fc2df2af99523c36c201c,Nickeil Alexander-Walker,player_assists,2.5,draftkings,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:05Z,0.67,2025-12-21 12:00:45 ET,-142.0,108.0
9fa62a430b5fc2df2af99523c36c201c,Onyeka Okongwu,player_assists,2.5,draftkings,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:05Z,0.67,2025-12-21 12:00:45 ET,-135.0,103.0
9fa62a430b5fc2df2af99523c36c201c,Matas Buzelis,player_assists,1.5,draftkings,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:05Z,0.67,2025-12-21 12:00:45 ET,-114.0,-115.0
9fa62a430b5fc2df2af99523c36c201c,Onyeka Okongwu,player_blocks,1.5,draftkings,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:05Z,0.67,2025-12-21 12:00:45 ET,-119.0,-111.0
9fa62a430b5fc2df2af99523c36c201c,Matas Buzelis,player_blocks,1.5,draftkings,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:05Z,0.67,2025-12-21 12:00:45 ET,139.0,-186.0
9fa62a430b5fc2df2af99523c36c201c,Jalen Johnson,player_double_double,,draftkings,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:05Z,0.67,2025-12-21 12:00:45 ET,,
9fa62a430b5fc2df2af99523c36c201c,Josh Giddey,player_double_double,,draftkings,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:05Z,0.67,2025-12-21 12:00:45 ET,,
9fa62a430b5fc2df2af99523c36c201c,Onyeka Okongwu,player_double_double,,draftkings,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:05Z,0.67,2025-12-21 12:00:45 ET,,
9fa62a430b5fc2df2af99523c36c201c,Trae Young,player_double_double,,draftkings,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:05Z,0.67,2025-12-21 12:00:45 ET,,
9fa62a430b5fc2df2af99523c36c201c,Nikola Vucevic,player_double_double,,draftkings,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:05Z,0.67,2025-12-21 12:00:45 ET,,
9fa62a430b5fc2df2af99523c36c201c,Dyson Daniels,player_double_double,,draftkings,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:05Z,0.67,2025-12-21 12:00:45 ET,,
9fa62a430b5fc2df2af99523c36c201c,Matas Buzelis,player_double_double,,draftkings,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:05Z,0.67,2025-12-21 12:00:45 ET,,
9fa62a430b5fc2df2af99523c36c201c,Tre Jones,player_double_double,,draftkings,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:05Z,0.67,2025-12-21 12:00:45 ET,,
9fa62a430b5fc2df2af99523c36c201c,Coby White,player_double_double,,draftkings,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:05Z,0.67,2025-12-21 12:00:45 ET,,
9fa62a430b5fc2df2af99523c36c201c,Jalen Johnson,player_points,25.5,draftkings,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:05Z,0.67,2025-12-21 12:00:45 ET,-103.0,-124.0
9fa62a430b5fc2df2af99523c36c201c,Coby White,player_points,21.5,draftkings,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:05Z,0.67,2025-12-21 12:00:45 ET,-108.0,-119.0
9fa62a430b5fc2df2af99523c36c201c,Josh Giddey,player_points,19.5,draftkings,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:05Z,0.67,2025-12-21 12:00:45 ET,-124.0,-103.0
9fa62a430b5fc2df2af99523c36c201c,Nickeil Alexander-Walker,player_points,19.5,draftkings,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:05Z,0.67,2025-12-21 12:00:45 ET,-107.0,-119.0
9fa62a430b5fc2df2af99523c36c201c,Trae Young,player_points,17.5,draftkings,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:05Z,0.67,2025-12-21 12:00:45 ET,-107.0,-119.0
9fa62a430b5fc2df2af99523c36c201c,Onyeka Okongwu,player_points,16.5,draftkings,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:05Z,0.67,2025-12-21 12:00:45 ET,-123.0,-104.0
9fa62a430b5fc2df2af99523c36c201c,Nikola Vucevic,player_points,16.5,draftkings,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:05Z,0.67,2025-12-21 12:00:45 ET,-104.0,-122.0
9fa62a430b5fc2df2af99523c36c201c,Matas Buzelis,player_points,13.5,draftkings,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:05Z,0.67,2025-12-21 12:00:45 ET,-103.0,-123.0
9fa62a430b5fc2df2af99523c36c201c,Dyson Daniels,player_points,12.5,draftkings,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:05Z,0.67,2025-12-21 12:00:45 ET,-109.0,-116.0
9fa62a430b5fc2df2af99523c36c201c,Ayo Dosunmu,player_points,9.5,draftkings,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:05Z,0.67,2025-12-21 12:00:45 ET,-127.0,100.0
9fa62a430b5fc2df2af99523c36c201c,Kevin Huerter,player_points,9.5,draftkings,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:05Z,0.67,2025-12-21 12:00:45 ET,-125.0,-102.0
9fa62a430b5fc2df2af99523c36c201c,Tre Jones,player_points,9.5,draftkings,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:05Z,0.67,2025-12-21 12:00:45 ET,-122.0,-104.0
9fa62a430b5fc2df2af99523c36c201c,Zaccharie Risacher,player_points,9.5,draftkings,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:05Z,0.67,2025-12-21 12:00:45 ET,-112.0,-113.0
9fa62a430b5fc2df2af99523c36c201c,Vit Krejci,player_points,7.5,draftkings,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:05Z,0.67,2025-12-21 12:00:45 ET,-114.0,-111.0
9fa62a430b5fc2df2af99523c36c201c,Isaac Okoro,player_points,6.5,draftkings,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:05Z,0.67,2025-12-21 12:00:45 ET,-112.0,-114.0
9fa62a430b5fc2df2af99523c36c201c,Jalen Johnson,player_points_rebounds_assists,44.5,draftkings,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:05Z,0.67,2025-12-21 12:00:45 ET,-108.0,-122.0
9fa62a430b5fc2df2af99523c36c201c,Josh Giddey,player_points_rebounds_assists,37.5,draftkings,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:05Z,0.67,2025-12-21 12:00:45 ET,-109.0,-120.0
9fa62a430b5fc2df2af99523c36c201c,Coby White,player_points_rebounds_assists,29.5,draftkings,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:05Z,0.67,2025-12-21 12:00:45 ET,-108.0,-122.0
9fa62a430b5fc2df2af99523c36c201c,Onyeka Okongwu,player_points_rebounds_assists,28.5,draftkings,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:05Z,0.67,2025-12-21 12:00:45 ET,-115.0,-114.0
9fa62a430b5fc2df2af99523c36c201c,Trae Young,player_points_rebounds_assists,27.5,draftkings,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:05Z,0.67,2025-12-21 12:00:45 ET,-125.0,-106.0
9fa62a430b5fc2df2af99523c36c201c,Nikola Vucevic,player_points_rebounds_assists,27.5,draftkings,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:05Z,0.67,2025-12-21 12:00:45 ET,-119.0,-111.0
9fa62a430b5fc2df2af99523c36c201c,Nickeil Alexander-Walker,player_points_rebounds_assists,25.5,draftkings,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:05Z,0.67,2025-12-21 12:00:45 ET,-114.0,-115.0
9fa62a430b5fc2df2af99523c36c201c,Dyson Daniels,player_points_rebounds_assists,23.5,draftkings,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:05Z,0.67,2025-12-21 12:00:45 ET,-117.0,-113.0
9fa62a430b5fc2df2af99523c36c201c,Matas Buzelis,player_points_rebounds_assists,19.5,draftkings,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:05Z,0.67,2025-12-21 12:00:45 ET,-121.0,-109.0
9fa62a430b5fc2df2af99523c36c201c,Isaac Okoro,player_points_rebounds_assists,9.5,draftkings,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:05Z,0.67,2025-12-21 12:00:45 ET,-127.0,-104.0
9fa62a430b5fc2df2af99523c36c201c,Jalen Johnson,player_rebounds,10.5,draftkings,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:05Z,0.67,2025-12-21 12:00:45 ET,-136.0,103.0
9fa62a430b5fc2df2af99523c36c201c,Josh Giddey,player_rebounds,8.5,draftkings,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:05Z,0.67,2025-12-21 12:00:45 ET,-117.0,-113.0
9fa62a430b5fc2df2af99523c36c201c,Onyeka Okongwu,player_rebounds,8.5,draftkings,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:05Z,0.67,2025-12-21 12:00:45 ET,-115.0,-114.0
9fa62a430b5fc2df2af99523c36c201c,Nikola Vucevic,player_rebounds,8.5,draftkings,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:05Z,0.67,2025-12-21 12:00:45 ET,-108.0,-122.0
9fa62a430b5fc2df2af99523c36c201c,Dyson Daniels,player_rebounds,6.5,draftkings,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:05Z,0.67,2025-12-21 12:00:45 ET,104.0,-136.0
9fa62a430b5fc2df2af99523c36c201c,Matas Buzelis,player_rebounds,4.5,draftkings,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:05Z,0.67,2025-12-21 12:00:45 ET,-128.0,-103.0
9fa62a430b5fc2df2af99523c36c201c,Zach Collins,player_rebounds,4.5,draftkings,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:05Z,0.67,2025-12-21 12:00:45 ET,115.0,-151.0
9fa62a430b5fc2df2af99523c36c201c,Nickeil Alexander-Walker,player_rebounds,3.5,draftkings,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:05Z,0.67,2025-12-21 12:00:45 ET,104.0,-137.0
9fa62a430b5fc2df2af99523c36c201c,Coby White,player_rebounds,3.5,draftkings,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:05Z,0.67,2025-12-21 12:00:45 ET,108.0,-142.0
9fa62a430b5fc2df2af99523c36c201c,Zaccharie Risacher,player_rebounds,2.5,draftkings,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:05Z,0.67,2025-12-21 12:00:45 ET,-161.0,122.0
9fa62a430b5fc2df2af99523c36c201c,Isaac Okoro,player_rebounds,2.5,draftkings,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:05Z,0.67,2025-12-21 12:00:45 ET,114.0,-150.0
9fa62a430b5fc2df2af99523c36c201c,Trae Young,player_rebounds,2.5,draftkings,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:05Z,0.67,2025-12-21 12:00:45 ET,146.0,-194.0
9fa62a430b5fc2df2af99523c36c201c,Dyson Daniels,player_steals,2.5,draftkings,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:05Z,0.67,2025-12-21 12:00:45 ET,121.0,-161.0
9fa62a430b5fc2df2af99523c36c201c,Jalen Johnson,player_steals,1.5,draftkings,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:05Z,0.67,2025-12-21 12:00:45 ET,121.0,-161.0
9fa62a430b5fc2df2af99523c36c201c,Trae Young,player_steals,0.5,draftkings,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:05Z,0.67,2025-12-21 12:00:45 ET,-219.0,162.0
9fa62a430b5fc2df2af99523c36c201c,Matas Buzelis,player_steals,0.5,draftkings,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:05Z,0.67,2025-12-21 12:00:45 ET,-193.0,144.0
9fa62a430b5fc2df2af99523c36c201c,Josh Giddey,player_steals,0.5,draftkings,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:05Z,0.67,2025-12-21 12:00:45 ET,-191.0,142.0
9fa62a430b5fc2df2af99523c36c201c,Nikola Vucevic,player_steals,0.5,draftkings,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:05Z,0.67,2025-12-21 12:00:45 ET,-191.0,143.0
9fa62a430b5fc2df2af99523c36c201c,Zaccharie Risacher,player_steals,0.5,draftkings,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:05Z,0.67,2025-12-21 12:00:45 ET,-181.0,135.0
9fa62a430b5fc2df2af99523c36c201c,Nickeil Alexander-Walker,player_threes,2.5,draftkings,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:05Z,0.67,2025-12-21 12:00:45 ET,-127.0,-104.0
9fa62a430b5fc2df2af99523c36c201c,Coby White,player_threes,2.5,draftkings,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:05Z,0.67,2025-12-21 12:00:45 ET,100.0,-132.0
9fa62a430b5fc2df2af99523c36c201c,Trae Young,player_threes,1.5,draftkings,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:05Z,0.67,2025-12-21 12:00:45 ET,-173.0,131.0
9fa62a430b5fc2df2af99523c36c201c,Josh Giddey,player_threes,1.5,draftkings,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:05Z,0.67,2025-12-21 12:00:45 ET,-162.0,123.0
9fa62a430b5fc2df2af99523c36c201c,Onyeka Okongwu,player_threes,1.5,draftkings,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:05Z,0.67,2025-12-21 12:00:45 ET,-129.0,-102.0
9fa62a430b5fc2df2af99523c36c201c,Nikola Vucevic,player_threes,1.5,draftkings,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:05Z,0.67,2025-12-21 12:00:45 ET,-121.0,-109.0
9fa62a430b5fc2df2af99523c36c201c,Kevin Huerter,player_threes,1.5,draftkings,Chicago Bulls @ Atlanta Hawks,2025-12-21T20:40:00Z,,2025-12-21T17:00:05Z,0.67,2025-12-21 12:00:45 ET,-119.0,-110.0
