player,game,game_time,market,line,bookmaker,bookmaker_last_update,market_last_update,over_odds,under_odds
Isaiah Jackson,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_rebounds,5.5,fanatics,2025-11-26T14:55:20Z,2025-11-26T14:55:56Z,100.0,-130.0
T.J. McConnell,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_rebounds,2.5,fanatics,2025-11-26T14:55:20Z,2025-11-26T14:55:56Z,-115.0,-115.0
Ja'Kobe Walter,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_rebounds,2.5,fanatics,2025-11-26T14:55:20Z,2025-11-26T14:55:56Z,-175.0,125.0
Jamal Shead,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_rebounds,1.5,fanatics,2025-11-26T14:55:20Z,2025-11-26T14:55:56Z,-150.0,115.0
Immanuel Quickley,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_threes,2.5,fanatics,2025-11-26T14:55:20Z,2025-11-26T14:55:56Z,115.0,-150.0
Scottie Barnes,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_threes,0.5,fanatics,2025-11-26T14:55:20Z,2025-11-26T14:55:56Z,-250.0,155.0
Brandon Ingram,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_threes,1.5,fanatics,2025-11-26T14:55:20Z,2025-11-26T14:55:56Z,-150.0,115.0
Andrew Nembhard,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_threes,1.5,fanatics,2025-11-26T14:55:20Z,2025-11-26T14:55:56Z,-105.0,-125.0
Bennedict Mathurin,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_threes,1.5,fanatics,2025-11-26T14:55:20Z,2025-11-26T14:55:56Z,-120.0,-110.0
Pascal Siakam,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_threes,1.5,fanatics,2025-11-26T14:55:20Z,2025-11-26T14:55:56Z,-125.0,-105.0
Ja'Kobe Walter,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_threes,1.5,fanatics,2025-11-26T14:55:20Z,2025-11-26T14:55:56Z,100.0,-130.0
Jarace Walker,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_threes,1.5,fanatics,2025-11-26T14:55:20Z,2025-11-26T14:55:56Z,140.0,-225.0
Ben Sheppard,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_threes,1.5,fanatics,2025-11-26T14:55:20Z,2025-11-26T14:55:56Z,155.0,-250.0
T.J. McConnell,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_threes,0.5,fanatics,2025-11-26T14:55:20Z,2025-11-26T14:55:56Z,125.0,-175.0
Jamal Shead,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_threes,1.5,fanatics,2025-11-26T14:55:20Z,2025-11-26T14:55:56Z,140.0,-225.0
Scottie Barnes,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_triple_double,,fanatics,2025-11-26T14:55:20Z,2025-11-26T14:55:56Z,,
Andrew Nembhard,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_assists,5.5,bovada,2025-11-26T14:54:28Z,2025-11-26T14:55:50Z,-170.0,130.0
Andrew Nembhard,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_assists,6.5,bovada,2025-11-26T14:54:28Z,2025-11-26T14:55:50Z,110.0,-145.0
Andrew Nembhard,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_assists,7.5,bovada,2025-11-26T14:54:28Z,2025-11-26T14:55:50Z,200.0,-275.0
Bennedict Mathurin,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_assists,1.5,bovada,2025-11-26T14:54:28Z,2025-11-26T14:55:50Z,-200.0,150.0
Bennedict Mathurin,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_assists,2.5,bovada,2025-11-26T14:54:28Z,2025-11-26T14:55:50Z,150.0,-200.0
Brandon Ingram,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_assists,3.5,bovada,2025-11-26T14:54:28Z,2025-11-26T14:55:50Z,-160.0,120.0
Brandon Ingram,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_assists,4.5,bovada,2025-11-26T14:54:28Z,2025-11-26T14:55:50Z,135.0,-180.0
Immanuel Quickley,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_assists,5.5,bovada,2025-11-26T14:54:28Z,2025-11-26T14:55:50Z,-160.0,120.0
Immanuel Quickley,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_assists,6.5,bovada,2025-11-26T14:54:28Z,2025-11-26T14:55:50Z,120.0,-160.0
Jamal Shead,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_assists,5.5,bovada,2025-11-26T14:54:28Z,2025-11-26T14:55:50Z,-145.0,110.0
Jamal Shead,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_assists,6.5,bovada,2025-11-26T14:54:28Z,2025-11-26T14:55:50Z,125.0,-165.0
Pascal Siakam,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_assists,3.5,bovada,2025-11-26T14:54:28Z,2025-11-26T14:55:50Z,-160.0,120.0
Pascal Siakam,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_assists,4.5,bovada,2025-11-26T14:54:28Z,2025-11-26T14:55:50Z,135.0,-180.0
Scottie Barnes,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_assists,4.5,bovada,2025-11-26T14:54:28Z,2025-11-26T14:55:50Z,-165.0,125.0
Scottie Barnes,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_assists,5.5,bovada,2025-11-26T14:54:28Z,2025-11-26T14:55:50Z,120.0,-160.0
T.J. McConnell,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_assists,3.5,bovada,2025-11-26T14:54:28Z,2025-11-26T14:55:50Z,-145.0,110.0
T.J. McConnell,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_assists,4.5,bovada,2025-11-26T14:54:28Z,2025-11-26T14:55:50Z,150.0,-200.0
Scottie Barnes,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_double_double,,bovada,2025-11-26T14:54:28Z,2025-11-26T14:55:50Z,,
Jakob Poeltl,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_double_double,,bovada,2025-11-26T14:54:28Z,2025-11-26T14:55:50Z,,
Pascal Siakam,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_double_double,,bovada,2025-11-26T14:54:28Z,2025-11-26T14:55:50Z,,
Andrew Nembhard,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_double_double,,bovada,2025-11-26T14:54:28Z,2025-11-26T14:55:50Z,,
Brandon Ingram,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_double_double,,bovada,2025-11-26T14:54:28Z,2025-11-26T14:55:50Z,,
Immanuel Quickley,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_double_double,,bovada,2025-11-26T14:54:28Z,2025-11-26T14:55:50Z,,
Bennedict Mathurin,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_double_double,,bovada,2025-11-26T14:54:28Z,2025-11-26T14:55:50Z,,
Sandro Mamukelashvili,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_double_double,,bovada,2025-11-26T14:54:28Z,2025-11-26T14:55:50Z,,
Isaiah Jackson,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_double_double,,bovada,2025-11-26T14:54:28Z,2025-11-26T14:55:50Z,,
Jamal Shead,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_double_double,,bovada,2025-11-26T14:54:28Z,2025-11-26T14:55:50Z,,
Jarace Walker,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_double_double,,bovada,2025-11-26T14:54:28Z,2025-11-26T14:55:50Z,,
T.J. McConnell,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_double_double,,bovada,2025-11-26T14:54:28Z,2025-11-26T14:55:50Z,,
Andrew Nembhard,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_points,12.5,bovada,2025-11-26T14:54:28Z,2025-11-26T14:55:50Z,-280.0,205.0
Andrew Nembhard,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_points,13.5,bovada,2025-11-26T14:54:28Z,2025-11-26T14:55:50Z,-210.0,155.0
Andrew Nembhard,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_points,14.5,bovada,2025-11-26T14:54:28Z,2025-11-26T14:55:50Z,-160.0,120.0
Andrew Nembhard,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_points,15.5,bovada,2025-11-26T14:54:28Z,2025-11-26T14:55:50Z,-125.0,-105.0
Andrew Nembhard,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_points,16.5,bovada,2025-11-26T14:54:28Z,2025-11-26T14:55:50Z,105.0,-135.0
Andrew Nembhard,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_points,17.5,bovada,2025-11-26T14:54:28Z,2025-11-26T14:55:50Z,130.0,-170.0
Andrew Nembhard,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_points,18.5,bovada,2025-11-26T14:54:28Z,2025-11-26T14:55:50Z,165.0,-220.0
Andrew Nembhard,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_points,19.5,bovada,2025-11-26T14:54:28Z,2025-11-26T14:55:50Z,205.0,-280.0
Bennedict Mathurin,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_points,17.5,bovada,2025-11-26T14:54:28Z,2025-11-26T14:55:50Z,-245.0,180.0
Bennedict Mathurin,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_points,18.5,bovada,2025-11-26T14:54:28Z,2025-11-26T14:55:50Z,-190.0,145.0
Bennedict Mathurin,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_points,19.5,bovada,2025-11-26T14:54:28Z,2025-11-26T14:55:50Z,-150.0,115.0
Bennedict Mathurin,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_points,20.5,bovada,2025-11-26T14:54:28Z,2025-11-26T14:55:50Z,-120.0,-110.0
Bennedict Mathurin,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_points,21.5,bovada,2025-11-26T14:54:28Z,2025-11-26T14:55:50Z,105.0,-135.0
Bennedict Mathurin,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_points,22.5,bovada,2025-11-26T14:54:28Z,2025-11-26T14:55:50Z,130.0,-170.0
Bennedict Mathurin,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_points,23.5,bovada,2025-11-26T14:54:28Z,2025-11-26T14:55:50Z,155.0,-210.0
Bennedict Mathurin,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_points,24.5,bovada,2025-11-26T14:54:28Z,2025-11-26T14:55:50Z,190.0,-260.0
Brandon Ingram,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_points,19.5,bovada,2025-11-26T14:54:28Z,2025-11-26T14:55:50Z,-275.0,200.0
Brandon Ingram,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_points,20.5,bovada,2025-11-26T14:54:28Z,2025-11-26T14:55:50Z,-210.0,155.0
Brandon Ingram,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_points,21.5,bovada,2025-11-26T14:54:28Z,2025-11-26T14:55:50Z,-165.0,125.0
Brandon Ingram,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_points,22.5,bovada,2025-11-26T14:54:28Z,2025-11-26T14:55:50Z,-135.0,105.0
Brandon Ingram,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_points,23.5,bovada,2025-11-26T14:54:28Z,2025-11-26T14:55:50Z,-110.0,-120.0
Brandon Ingram,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_points,24.5,bovada,2025-11-26T14:54:28Z,2025-11-26T14:55:50Z,110.0,-145.0
Brandon Ingram,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_points,25.5,bovada,2025-11-26T14:54:28Z,2025-11-26T14:55:50Z,135.0,-180.0
Brandon Ingram,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_points,26.5,bovada,2025-11-26T14:54:28Z,2025-11-26T14:55:50Z,165.0,-220.0
Brandon Ingram,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_points,27.5,bovada,2025-11-26T14:54:28Z,2025-11-26T14:55:50Z,200.0,-275.0
Immanuel Quickley,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_points,13.5,bovada,2025-11-26T14:54:28Z,2025-11-26T14:55:50Z,-275.0,200.0
Immanuel Quickley,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_points,14.5,bovada,2025-11-26T14:54:28Z,2025-11-26T14:55:50Z,-200.0,150.0
Immanuel Quickley,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_points,15.5,bovada,2025-11-26T14:54:28Z,2025-11-26T14:55:50Z,-150.0,115.0
Immanuel Quickley,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_points,16.5,bovada,2025-11-26T14:54:28Z,2025-11-26T14:55:50Z,-120.0,-110.0
Immanuel Quickley,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_points,17.5,bovada,2025-11-26T14:54:28Z,2025-11-26T14:55:50Z,105.0,-135.0
Immanuel Quickley,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_points,18.5,bovada,2025-11-26T14:54:28Z,2025-11-26T14:55:50Z,135.0,-180.0
Immanuel Quickley,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_points,19.5,bovada,2025-11-26T14:54:28Z,2025-11-26T14:55:50Z,165.0,-220.0
Isaiah Jackson,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_points,5.5,bovada,2025-11-26T14:54:28Z,2025-11-26T14:55:50Z,-260.0,190.0
Isaiah Jackson,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_points,6.5,bovada,2025-11-26T14:54:28Z,2025-11-26T14:55:50Z,-170.0,130.0
Isaiah Jackson,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_points,7.5,bovada,2025-11-26T14:54:28Z,2025-11-26T14:55:50Z,-120.0,-110.0
Isaiah Jackson,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_points,8.5,bovada,2025-11-26T14:54:28Z,2025-11-26T14:55:50Z,115.0,-150.0
Isaiah Jackson,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_points,9.5,bovada,2025-11-26T14:54:28Z,2025-11-26T14:55:50Z,160.0,-215.0
Ja'Kobe Walter,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_points,6.5,bovada,2025-11-26T14:54:28Z,2025-11-26T14:55:50Z,-290.0,210.0
Ja'Kobe Walter,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_points,7.5,bovada,2025-11-26T14:54:28Z,2025-11-26T14:55:50Z,-190.0,145.0
Ja'Kobe Walter,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_points,8.5,bovada,2025-11-26T14:54:28Z,2025-11-26T14:55:50Z,-135.0,105.0
Ja'Kobe Walter,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_points,9.5,bovada,2025-11-26T14:54:28Z,2025-11-26T14:55:50Z,100.0,-130.0
Ja'Kobe Walter,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_points,10.5,bovada,2025-11-26T14:54:28Z,2025-11-26T14:55:50Z,135.0,-180.0
Ja'Kobe Walter,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_points,11.5,bovada,2025-11-26T14:54:28Z,2025-11-26T14:55:50Z,180.0,-245.0
Jakob Poeltl,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_points,9.5,bovada,2025-11-26T14:54:28Z,2025-11-26T14:55:50Z,-300.0,215.0
Jakob Poeltl,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_points,10.5,bovada,2025-11-26T14:54:28Z,2025-11-26T14:55:50Z,-210.0,155.0
Jakob Poeltl,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_points,11.5,bovada,2025-11-26T14:54:28Z,2025-11-26T14:55:50Z,-150.0,115.0
Jakob Poeltl,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_points,12.5,bovada,2025-11-26T14:54:28Z,2025-11-26T14:55:50Z,-115.0,-115.0
Jakob Poeltl,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_points,13.5,bovada,2025-11-26T14:54:28Z,2025-11-26T14:55:50Z,115.0,-150.0
Jakob Poeltl,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_points,14.5,bovada,2025-11-26T14:54:28Z,2025-11-26T14:55:50Z,150.0,-200.0
Jakob Poeltl,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_points,15.5,bovada,2025-11-26T14:54:28Z,2025-11-26T14:55:50Z,190.0,-260.0
Jamal Shead,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_points,5.5,bovada,2025-11-26T14:54:28Z,2025-11-26T14:55:50Z,-210.0,155.0
Jamal Shead,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_points,6.5,bovada,2025-11-26T14:54:28Z,2025-11-26T14:55:50Z,-135.0,105.0
Jamal Shead,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_points,7.5,bovada,2025-11-26T14:54:28Z,2025-11-26T14:55:50Z,105.0,-135.0
Jamal Shead,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_points,8.5,bovada,2025-11-26T14:54:28Z,2025-11-26T14:55:50Z,145.0,-190.0
Jamal Shead,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_points,9.5,bovada,2025-11-26T14:54:28Z,2025-11-26T14:55:50Z,200.0,-275.0
Jarace Walker,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_points,6.5,bovada,2025-11-26T14:54:28Z,2025-11-26T14:55:50Z,-280.0,205.0
Jarace Walker,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_points,7.5,bovada,2025-11-26T14:54:28Z,2025-11-26T14:55:50Z,-185.0,140.0
Jarace Walker,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_points,8.5,bovada,2025-11-26T14:54:28Z,2025-11-26T14:55:50Z,-130.0,100.0
Jarace Walker,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_points,9.5,bovada,2025-11-26T14:54:28Z,2025-11-26T14:55:50Z,105.0,-135.0
Jarace Walker,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_points,10.5,bovada,2025-11-26T14:54:28Z,2025-11-26T14:55:50Z,140.0,-185.0
Jarace Walker,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_points,11.5,bovada,2025-11-26T14:54:28Z,2025-11-26T14:55:50Z,185.0,-250.0
Pascal Siakam,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_points,19.5,bovada,2025-11-26T14:54:28Z,2025-11-26T14:55:50Z,-275.0,200.0
Pascal Siakam,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_points,20.5,bovada,2025-11-26T14:54:28Z,2025-11-26T14:55:50Z,-210.0,155.0
Pascal Siakam,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_points,21.5,bovada,2025-11-26T14:54:28Z,2025-11-26T14:55:50Z,-165.0,125.0
Pascal Siakam,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_points,22.5,bovada,2025-11-26T14:54:28Z,2025-11-26T14:55:50Z,-135.0,105.0
Pascal Siakam,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_points,23.5,bovada,2025-11-26T14:54:28Z,2025-11-26T14:55:50Z,-110.0,-120.0
Pascal Siakam,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_points,24.5,bovada,2025-11-26T14:54:28Z,2025-11-26T14:55:50Z,110.0,-145.0
Pascal Siakam,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_points,25.5,bovada,2025-11-26T14:54:28Z,2025-11-26T14:55:50Z,135.0,-180.0
Pascal Siakam,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_points,26.5,bovada,2025-11-26T14:54:28Z,2025-11-26T14:55:50Z,165.0,-220.0
Pascal Siakam,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_points,27.5,bovada,2025-11-26T14:54:28Z,2025-11-26T14:55:50Z,200.0,-275.0
Sandro Mamukelashvili,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_points,7.5,bovada,2025-11-26T14:54:28Z,2025-11-26T14:55:50Z,-260.0,190.0
Sandro Mamukelashvili,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_points,8.5,bovada,2025-11-26T14:54:28Z,2025-11-26T14:55:50Z,-180.0,135.0
Sandro Mamukelashvili,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_points,9.5,bovada,2025-11-26T14:54:28Z,2025-11-26T14:55:50Z,-130.0,100.0
Sandro Mamukelashvili,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_points,10.5,bovada,2025-11-26T14:54:28Z,2025-11-26T14:55:50Z,105.0,-135.0
Sandro Mamukelashvili,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_points,11.5,bovada,2025-11-26T14:54:28Z,2025-11-26T14:55:50Z,140.0,-185.0
Sandro Mamukelashvili,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_points,12.5,bovada,2025-11-26T14:54:28Z,2025-11-26T14:55:50Z,180.0,-245.0
Scottie Barnes,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_points,16.5,bovada,2025-11-26T14:54:28Z,2025-11-26T14:55:50Z,-290.0,210.0
Scottie Barnes,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_points,17.5,bovada,2025-11-26T14:54:28Z,2025-11-26T14:55:50Z,-220.0,165.0
Scottie Barnes,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_points,18.5,bovada,2025-11-26T14:54:28Z,2025-11-26T14:55:50Z,-170.0,130.0
Scottie Barnes,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_points,19.5,bovada,2025-11-26T14:54:28Z,2025-11-26T14:55:50Z,-135.0,105.0
Scottie Barnes,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_points,20.5,bovada,2025-11-26T14:54:28Z,2025-11-26T14:55:50Z,-110.0,-120.0
Scottie Barnes,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_points,21.5,bovada,2025-11-26T14:54:28Z,2025-11-26T14:55:50Z,115.0,-150.0
Scottie Barnes,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_points,22.5,bovada,2025-11-26T14:54:28Z,2025-11-26T14:55:50Z,140.0,-185.0
Scottie Barnes,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_points,23.5,bovada,2025-11-26T14:54:28Z,2025-11-26T14:55:50Z,170.0,-230.0
Scottie Barnes,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_points,24.5,bovada,2025-11-26T14:54:28Z,2025-11-26T14:55:50Z,210.0,-290.0
Ben Sheppard,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_points,4.5,bovada,2025-11-26T14:54:28Z,2025-11-26T14:55:50Z,-215.0,160.0
Ben Sheppard,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_points,5.5,bovada,2025-11-26T14:54:28Z,2025-11-26T14:55:50Z,-135.0,105.0
Ben Sheppard,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_points,6.5,bovada,2025-11-26T14:54:28Z,2025-11-26T14:55:50Z,105.0,-135.0
Ben Sheppard,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_points,7.5,bovada,2025-11-26T14:54:28Z,2025-11-26T14:55:50Z,150.0,-200.0
Ben Sheppard,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_points,8.5,bovada,2025-11-26T14:54:28Z,2025-11-26T14:55:50Z,210.0,-290.0
T.J. McConnell,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_points,7.5,bovada,2025-11-26T14:54:28Z,2025-11-26T14:55:50Z,-230.0,170.0
T.J. McConnell,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_points,8.5,bovada,2025-11-26T14:54:28Z,2025-11-26T14:55:50Z,-160.0,120.0
T.J. McConnell,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_points,9.5,bovada,2025-11-26T14:54:28Z,2025-11-26T14:55:50Z,-115.0,-115.0
T.J. McConnell,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_points,10.5,bovada,2025-11-26T14:54:28Z,2025-11-26T14:55:50Z,120.0,-160.0
T.J. McConnell,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_points,11.5,bovada,2025-11-26T14:54:28Z,2025-11-26T14:55:50Z,155.0,-210.0
T.J. McConnell,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_points,12.5,bovada,2025-11-26T14:54:28Z,2025-11-26T14:55:50Z,205.0,-280.0
Andrew Nembhard,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_points_rebounds_assists,22.5,bovada,2025-11-26T14:54:28Z,2025-11-26T14:55:50Z,-210.0,155.0
Andrew Nembhard,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_points_rebounds_assists,23.5,bovada,2025-11-26T14:54:28Z,2025-11-26T14:55:50Z,-165.0,125.0
Andrew Nembhard,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_points_rebounds_assists,24.5,bovada,2025-11-26T14:54:28Z,2025-11-26T14:55:50Z,-135.0,105.0
Andrew Nembhard,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_points_rebounds_assists,25.5,bovada,2025-11-26T14:54:28Z,2025-11-26T14:55:50Z,-115.0,-115.0
Andrew Nembhard,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_points_rebounds_assists,26.5,bovada,2025-11-26T14:54:28Z,2025-11-26T14:55:50Z,110.0,-145.0
Bennedict Mathurin,Indiana Pacers @ Toronto Raptors,2025-11-27T00:40:00Z,player_points_rebounds_assists,26.5,bovada,2025-11-26T14:54:28Z,2025-11-26T14:55:50Z,-170.0,130.0
