player,game,game_time,market,line,bookmaker,bookmaker_last_update,market_last_update,over_odds,under_odds
Lauri Markkanen,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_points,27.5,bovada,2025-11-30T14:54:30Z,2025-11-30T14:56:17Z,135.0,-180.0
Lauri Markkanen,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_points,28.5,bovada,2025-11-30T14:54:30Z,2025-11-30T14:56:17Z,160.0,-215.0
Lauri Markkanen,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_points,29.5,bovada,2025-11-30T14:54:30Z,2025-11-30T14:56:17Z,190.0,-260.0
Reed Sheppard,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_points,11.5,bovada,2025-11-30T14:54:30Z,2025-11-30T14:56:17Z,-260.0,190.0
Reed Sheppard,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_points,12.5,bovada,2025-11-30T14:54:30Z,2025-11-30T14:56:17Z,-190.0,145.0
Reed Sheppard,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_points,13.5,bovada,2025-11-30T14:54:30Z,2025-11-30T14:56:17Z,-145.0,110.0
Reed Sheppard,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_points,14.5,bovada,2025-11-30T14:54:30Z,2025-11-30T14:56:17Z,-110.0,-120.0
Reed Sheppard,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_points,15.5,bovada,2025-11-30T14:54:30Z,2025-11-30T14:56:17Z,115.0,-150.0
Reed Sheppard,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_points,16.5,bovada,2025-11-30T14:54:30Z,2025-11-30T14:56:17Z,150.0,-200.0
Reed Sheppard,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_points,17.5,bovada,2025-11-30T14:54:30Z,2025-11-30T14:56:17Z,185.0,-250.0
Svi Mykhailiuk,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_points,6.5,bovada,2025-11-30T14:54:30Z,2025-11-30T14:56:17Z,-210.0,155.0
Svi Mykhailiuk,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_points,7.5,bovada,2025-11-30T14:54:30Z,2025-11-30T14:56:17Z,-145.0,110.0
Svi Mykhailiuk,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_points,8.5,bovada,2025-11-30T14:54:30Z,2025-11-30T14:56:17Z,100.0,-130.0
Svi Mykhailiuk,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_points,9.5,bovada,2025-11-30T14:54:30Z,2025-11-30T14:56:17Z,135.0,-180.0
Svi Mykhailiuk,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_points,10.5,bovada,2025-11-30T14:54:30Z,2025-11-30T14:56:17Z,185.0,-250.0
Ace Bailey,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_points_rebounds_assists,15.5,bovada,2025-11-30T14:54:30Z,2025-11-30T14:56:17Z,-215.0,160.0
Ace Bailey,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_points_rebounds_assists,16.5,bovada,2025-11-30T14:54:30Z,2025-11-30T14:56:17Z,-170.0,130.0
Ace Bailey,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_points_rebounds_assists,17.5,bovada,2025-11-30T14:54:30Z,2025-11-30T14:56:17Z,-130.0,100.0
Ace Bailey,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_points_rebounds_assists,18.5,bovada,2025-11-30T14:54:30Z,2025-11-30T14:56:17Z,-105.0,-125.0
Ace Bailey,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_points_rebounds_assists,19.5,bovada,2025-11-30T14:54:30Z,2025-11-30T14:56:17Z,120.0,-160.0
Alperen Sengun,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_points_rebounds_assists,35.5,bovada,2025-11-30T14:54:30Z,2025-11-30T14:56:17Z,-165.0,125.0
Alperen Sengun,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_points_rebounds_assists,36.5,bovada,2025-11-30T14:54:30Z,2025-11-30T14:56:17Z,-135.0,105.0
Alperen Sengun,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_points_rebounds_assists,37.5,bovada,2025-11-30T14:54:30Z,2025-11-30T14:56:17Z,-120.0,-110.0
Alperen Sengun,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_points_rebounds_assists,38.5,bovada,2025-11-30T14:54:30Z,2025-11-30T14:56:17Z,100.0,-130.0
Alperen Sengun,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_points_rebounds_assists,39.5,bovada,2025-11-30T14:54:30Z,2025-11-30T14:56:17Z,115.0,-150.0
Amen Thompson,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_points_rebounds_assists,26.5,bovada,2025-11-30T14:54:30Z,2025-11-30T14:56:17Z,-185.0,140.0
Amen Thompson,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_points_rebounds_assists,27.5,bovada,2025-11-30T14:54:30Z,2025-11-30T14:56:17Z,-150.0,115.0
Amen Thompson,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_points_rebounds_assists,28.5,bovada,2025-11-30T14:54:30Z,2025-11-30T14:56:17Z,-125.0,-105.0
Amen Thompson,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_points_rebounds_assists,29.5,bovada,2025-11-30T14:54:30Z,2025-11-30T14:56:17Z,-105.0,-125.0
Amen Thompson,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_points_rebounds_assists,30.5,bovada,2025-11-30T14:54:30Z,2025-11-30T14:56:17Z,115.0,-150.0
Isaiah Collier,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_points_rebounds_assists,12.5,bovada,2025-11-30T14:54:30Z,2025-11-30T14:56:17Z,-230.0,170.0
Isaiah Collier,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_points_rebounds_assists,13.5,bovada,2025-11-30T14:54:30Z,2025-11-30T14:56:17Z,-170.0,130.0
Isaiah Collier,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_points_rebounds_assists,14.5,bovada,2025-11-30T14:54:30Z,2025-11-30T14:56:17Z,-130.0,100.0
Isaiah Collier,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_points_rebounds_assists,15.5,bovada,2025-11-30T14:54:30Z,2025-11-30T14:56:17Z,100.0,-130.0
Isaiah Collier,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_points_rebounds_assists,16.5,bovada,2025-11-30T14:54:30Z,2025-11-30T14:56:17Z,125.0,-165.0
Jabari Smith Jr,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_points_rebounds_assists,19.5,bovada,2025-11-30T14:54:30Z,2025-11-30T14:56:17Z,-190.0,145.0
Jabari Smith Jr,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_points_rebounds_assists,20.5,bovada,2025-11-30T14:54:30Z,2025-11-30T14:56:17Z,-160.0,120.0
Jabari Smith Jr,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_points_rebounds_assists,21.5,bovada,2025-11-30T14:54:30Z,2025-11-30T14:56:17Z,-125.0,-105.0
Jabari Smith Jr,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_points_rebounds_assists,22.5,bovada,2025-11-30T14:54:30Z,2025-11-30T14:56:17Z,100.0,-130.0
Jabari Smith Jr,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_points_rebounds_assists,23.5,bovada,2025-11-30T14:54:30Z,2025-11-30T14:56:17Z,120.0,-160.0
Jusuf Nurkic,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_points_rebounds_assists,20.5,bovada,2025-11-30T14:54:30Z,2025-11-30T14:56:17Z,-185.0,140.0
Jusuf Nurkic,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_points_rebounds_assists,21.5,bovada,2025-11-30T14:54:30Z,2025-11-30T14:56:17Z,-150.0,115.0
Jusuf Nurkic,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_points_rebounds_assists,22.5,bovada,2025-11-30T14:54:30Z,2025-11-30T14:56:17Z,-120.0,-110.0
Jusuf Nurkic,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_points_rebounds_assists,23.5,bovada,2025-11-30T14:54:30Z,2025-11-30T14:56:17Z,100.0,-130.0
Jusuf Nurkic,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_points_rebounds_assists,24.5,bovada,2025-11-30T14:54:30Z,2025-11-30T14:56:17Z,125.0,-165.0
Kevin Durant,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_points_rebounds_assists,31.5,bovada,2025-11-30T14:54:30Z,2025-11-30T14:56:17Z,-180.0,135.0
Kevin Durant,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_points_rebounds_assists,32.5,bovada,2025-11-30T14:54:30Z,2025-11-30T14:56:17Z,-145.0,110.0
Kevin Durant,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_points_rebounds_assists,33.5,bovada,2025-11-30T14:54:30Z,2025-11-30T14:56:17Z,-125.0,-105.0
Kevin Durant,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_points_rebounds_assists,34.5,bovada,2025-11-30T14:54:30Z,2025-11-30T14:56:17Z,-105.0,-125.0
Kevin Durant,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_points_rebounds_assists,35.5,bovada,2025-11-30T14:54:30Z,2025-11-30T14:56:17Z,110.0,-145.0
Keyonte George,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_points_rebounds_assists,28.5,bovada,2025-11-30T14:54:30Z,2025-11-30T14:56:17Z,-180.0,135.0
Keyonte George,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_points_rebounds_assists,29.5,bovada,2025-11-30T14:54:30Z,2025-11-30T14:56:17Z,-150.0,115.0
Keyonte George,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_points_rebounds_assists,30.5,bovada,2025-11-30T14:54:30Z,2025-11-30T14:56:17Z,-125.0,-105.0
Keyonte George,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_points_rebounds_assists,31.5,bovada,2025-11-30T14:54:30Z,2025-11-30T14:56:17Z,-105.0,-125.0
Keyonte George,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_points_rebounds_assists,32.5,bovada,2025-11-30T14:54:30Z,2025-11-30T14:56:17Z,115.0,-150.0
Kyle Filipowski,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_points_rebounds_assists,15.5,bovada,2025-11-30T14:54:30Z,2025-11-30T14:56:17Z,-215.0,160.0
Kyle Filipowski,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_points_rebounds_assists,16.5,bovada,2025-11-30T14:54:30Z,2025-11-30T14:56:17Z,-170.0,130.0
Kyle Filipowski,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_points_rebounds_assists,17.5,bovada,2025-11-30T14:54:30Z,2025-11-30T14:56:17Z,-130.0,100.0
Kyle Filipowski,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_points_rebounds_assists,18.5,bovada,2025-11-30T14:54:30Z,2025-11-30T14:56:17Z,-105.0,-125.0
Kyle Filipowski,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_points_rebounds_assists,19.5,bovada,2025-11-30T14:54:30Z,2025-11-30T14:56:17Z,120.0,-160.0
Lauri Markkanen,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_points_rebounds_assists,30.5,bovada,2025-11-30T14:54:30Z,2025-11-30T14:56:17Z,-185.0,140.0
Lauri Markkanen,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_points_rebounds_assists,31.5,bovada,2025-11-30T14:54:30Z,2025-11-30T14:56:17Z,-160.0,120.0
Lauri Markkanen,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_points_rebounds_assists,32.5,bovada,2025-11-30T14:54:30Z,2025-11-30T14:56:17Z,-130.0,100.0
Lauri Markkanen,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_points_rebounds_assists,33.5,bovada,2025-11-30T14:54:30Z,2025-11-30T14:56:17Z,-110.0,-120.0
Lauri Markkanen,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_points_rebounds_assists,34.5,bovada,2025-11-30T14:54:30Z,2025-11-30T14:56:17Z,110.0,-145.0
Reed Sheppard,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_points_rebounds_assists,18.5,bovada,2025-11-30T14:54:30Z,2025-11-30T14:56:17Z,-210.0,155.0
Reed Sheppard,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_points_rebounds_assists,19.5,bovada,2025-11-30T14:54:30Z,2025-11-30T14:56:17Z,-165.0,125.0
Reed Sheppard,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_points_rebounds_assists,20.5,bovada,2025-11-30T14:54:30Z,2025-11-30T14:56:17Z,-130.0,100.0
Reed Sheppard,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_points_rebounds_assists,21.5,bovada,2025-11-30T14:54:30Z,2025-11-30T14:56:17Z,-105.0,-125.0
Reed Sheppard,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_points_rebounds_assists,22.5,bovada,2025-11-30T14:54:30Z,2025-11-30T14:56:17Z,115.0,-150.0
Steven Adams,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_points_rebounds_assists,14.5,bovada,2025-11-30T14:54:30Z,2025-11-30T14:56:17Z,-215.0,160.0
Steven Adams,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_points_rebounds_assists,15.5,bovada,2025-11-30T14:54:30Z,2025-11-30T14:56:17Z,-165.0,125.0
Steven Adams,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_points_rebounds_assists,16.5,bovada,2025-11-30T14:54:30Z,2025-11-30T14:56:17Z,-125.0,-105.0
Steven Adams,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_points_rebounds_assists,17.5,bovada,2025-11-30T14:54:30Z,2025-11-30T14:56:17Z,100.0,-130.0
Steven Adams,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_points_rebounds_assists,18.5,bovada,2025-11-30T14:54:30Z,2025-11-30T14:56:17Z,125.0,-165.0
Alperen Sengun,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_rebounds,7.5,bovada,2025-11-30T14:54:30Z,2025-11-30T14:56:17Z,-250.0,185.0
Alperen Sengun,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_rebounds,8.5,bovada,2025-11-30T14:54:30Z,2025-11-30T14:56:17Z,-145.0,110.0
Alperen Sengun,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_rebounds,9.5,bovada,2025-11-30T14:54:30Z,2025-11-30T14:56:17Z,110.0,-145.0
Alperen Sengun,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_rebounds,10.5,bovada,2025-11-30T14:54:30Z,2025-11-30T14:56:17Z,175.0,-240.0
Amen Thompson,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_rebounds,5.5,bovada,2025-11-30T14:54:30Z,2025-11-30T14:56:17Z,-250.0,185.0
Amen Thompson,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_rebounds,6.5,bovada,2025-11-30T14:54:30Z,2025-11-30T14:56:17Z,-135.0,105.0
Amen Thompson,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_rebounds,7.5,bovada,2025-11-30T14:54:30Z,2025-11-30T14:56:17Z,125.0,-165.0
Jabari Smith Jr,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_rebounds,5.5,bovada,2025-11-30T14:54:30Z,2025-11-30T14:56:17Z,-160.0,120.0
Jabari Smith Jr,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_rebounds,6.5,bovada,2025-11-30T14:54:30Z,2025-11-30T14:56:17Z,115.0,-150.0
Jabari Smith Jr,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_rebounds,7.5,bovada,2025-11-30T14:54:30Z,2025-11-30T14:56:17Z,200.0,-275.0
Jusuf Nurkic,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_rebounds,7.5,bovada,2025-11-30T14:54:30Z,2025-11-30T14:56:17Z,-250.0,185.0
Jusuf Nurkic,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_rebounds,8.5,bovada,2025-11-30T14:54:30Z,2025-11-30T14:56:17Z,-145.0,110.0
Jusuf Nurkic,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_rebounds,9.5,bovada,2025-11-30T14:54:30Z,2025-11-30T14:56:17Z,110.0,-145.0
Jusuf Nurkic,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_rebounds,10.5,bovada,2025-11-30T14:54:30Z,2025-11-30T14:56:17Z,175.0,-240.0
Kyle Filipowski,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_rebounds,5.5,bovada,2025-11-30T14:54:30Z,2025-11-30T14:56:17Z,-275.0,200.0
Kyle Filipowski,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_rebounds,6.5,bovada,2025-11-30T14:54:30Z,2025-11-30T14:56:17Z,-145.0,110.0
Kyle Filipowski,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_rebounds,7.5,bovada,2025-11-30T14:54:30Z,2025-11-30T14:56:17Z,115.0,-150.0
Kyle Filipowski,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_rebounds,8.5,bovada,2025-11-30T14:54:30Z,2025-11-30T14:56:17Z,200.0,-275.0
Lauri Markkanen,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_rebounds,4.5,bovada,2025-11-30T14:54:30Z,2025-11-30T14:56:17Z,-300.0,215.0
Lauri Markkanen,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_rebounds,5.5,bovada,2025-11-30T14:54:30Z,2025-11-30T14:56:17Z,-145.0,110.0
Lauri Markkanen,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_rebounds,6.5,bovada,2025-11-30T14:54:30Z,2025-11-30T14:56:17Z,120.0,-160.0
Steven Adams,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_rebounds,7.5,bovada,2025-11-30T14:54:30Z,2025-11-30T14:56:17Z,-200.0,150.0
Steven Adams,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_rebounds,8.5,bovada,2025-11-30T14:54:30Z,2025-11-30T14:56:17Z,-120.0,-110.0
Steven Adams,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_rebounds,9.5,bovada,2025-11-30T14:54:30Z,2025-11-30T14:56:17Z,135.0,-180.0
Steven Adams,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_rebounds,10.5,bovada,2025-11-30T14:54:30Z,2025-11-30T14:56:17Z,215.0,-300.0
Aaron Holiday,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_threes,1.5,bovada,2025-11-30T14:54:30Z,2025-11-30T14:56:17Z,-150.0,115.0
Aaron Holiday,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_threes,2.5,bovada,2025-11-30T14:54:30Z,2025-11-30T14:56:17Z,190.0,-260.0
Ace Bailey,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_threes,1.5,bovada,2025-11-30T14:54:30Z,2025-11-30T14:56:17Z,-130.0,100.0
Brice Sensabaugh,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_threes,1.5,bovada,2025-11-30T14:54:30Z,2025-11-30T14:56:17Z,-160.0,120.0
Brice Sensabaugh,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_threes,2.5,bovada,2025-11-30T14:54:30Z,2025-11-30T14:56:17Z,190.0,-260.0
Jabari Smith Jr,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_threes,1.5,bovada,2025-11-30T14:54:30Z,2025-11-30T14:56:17Z,-200.0,150.0
Jabari Smith Jr,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_threes,2.5,bovada,2025-11-30T14:54:30Z,2025-11-30T14:56:17Z,150.0,-200.0
Kevin Durant,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_threes,1.5,bovada,2025-11-30T14:54:30Z,2025-11-30T14:56:17Z,-220.0,165.0
Kevin Durant,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_threes,2.5,bovada,2025-11-30T14:54:30Z,2025-11-30T14:56:17Z,140.0,-185.0
Keyonte George,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_threes,2.5,bovada,2025-11-30T14:54:30Z,2025-11-30T14:56:17Z,-135.0,105.0
Keyonte George,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_threes,3.5,bovada,2025-11-30T14:54:30Z,2025-11-30T14:56:17Z,180.0,-245.0
Lauri Markkanen,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_threes,2.5,bovada,2025-11-30T14:54:30Z,2025-11-30T14:56:17Z,-135.0,105.0
Lauri Markkanen,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_threes,3.5,bovada,2025-11-30T14:54:30Z,2025-11-30T14:56:17Z,180.0,-245.0
Reed Sheppard,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_threes,2.5,bovada,2025-11-30T14:54:30Z,2025-11-30T14:56:17Z,-135.0,105.0
Reed Sheppard,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_threes,3.5,bovada,2025-11-30T14:54:30Z,2025-11-30T14:56:17Z,180.0,-245.0
Svi Mykhailiuk,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_threes,1.5,bovada,2025-11-30T14:54:30Z,2025-11-30T14:56:17Z,-145.0,110.0
Svi Mykhailiuk,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_threes,2.5,bovada,2025-11-30T14:54:30Z,2025-11-30T14:56:17Z,210.0,-290.0
Alperen Sengun,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_triple_double,,bovada,2025-11-30T14:54:30Z,2025-11-30T14:56:17Z,,
Amen Thompson,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_triple_double,,bovada,2025-11-30T14:54:30Z,2025-11-30T14:56:17Z,,
Aaron Holiday,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_assists,1.5,betmgm,2025-11-30T14:55:24Z,2025-11-30T14:55:55Z,-175.0,130.0
Lauri Markkanen,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_assists,1.5,betmgm,2025-11-30T14:55:24Z,2025-11-30T14:55:55Z,-135.0,100.0
Isaiah Collier,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_assists,5.5,betmgm,2025-11-30T14:55:24Z,2025-11-30T14:55:55Z,110.0,-150.0
Alperen Sengun,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_assists,6.5,betmgm,2025-11-30T14:55:24Z,2025-11-30T14:55:55Z,100.0,-135.0
Keyonte George,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_assists,6.5,betmgm,2025-11-30T14:55:24Z,2025-11-30T14:55:55Z,-105.0,-130.0
Jusuf Nurkic,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_assists,3.5,betmgm,2025-11-30T14:55:24Z,2025-11-30T14:55:55Z,115.0,-150.0
Amen Thompson,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_assists,5.5,betmgm,2025-11-30T14:55:24Z,2025-11-30T14:55:55Z,120.0,-160.0
Jabari Smith Jr,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_assists,1.5,betmgm,2025-11-30T14:55:24Z,2025-11-30T14:55:55Z,-105.0,-125.0
Steven Adams,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_assists,1.5,betmgm,2025-11-30T14:55:24Z,2025-11-30T14:55:55Z,-110.0,-118.0
Svi Mykhailiuk,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_assists,1.5,betmgm,2025-11-30T14:55:24Z,2025-11-30T14:55:55Z,-175.0,130.0
Kevin Durant,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_assists,3.5,betmgm,2025-11-30T14:55:24Z,2025-11-30T14:55:55Z,100.0,-135.0
Brice Sensabaugh,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_assists,1.5,betmgm,2025-11-30T14:55:24Z,2025-11-30T14:55:55Z,165.0,-220.0
Ace Bailey,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_assists,1.5,betmgm,2025-11-30T14:55:24Z,2025-11-30T14:55:55Z,-165.0,125.0
Reed Sheppard,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_assists,3.5,betmgm,2025-11-30T14:55:24Z,2025-11-30T14:55:55Z,-150.0,110.0
Josh Okogie,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_assists,1.5,betmgm,2025-11-30T14:55:24Z,2025-11-30T14:55:55Z,175.0,-235.0
Lauri Markkanen,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_blocks,0.5,betmgm,2025-11-30T14:55:24Z,2025-11-30T14:55:55Z,110.0,-155.0
Alperen Sengun,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_blocks,0.5,betmgm,2025-11-30T14:55:24Z,2025-11-30T14:55:55Z,-145.0,105.0
Keyonte George,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_blocks,0.5,betmgm,2025-11-30T14:55:24Z,2025-11-30T14:55:55Z,300.0,-500.0
Jusuf Nurkic,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_blocks,0.5,betmgm,2025-11-30T14:55:24Z,2025-11-30T14:55:55Z,-115.0,-120.0
Amen Thompson,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_blocks,0.5,betmgm,2025-11-30T14:55:24Z,2025-11-30T14:55:55Z,110.0,-150.0
Jabari Smith Jr,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_blocks,0.5,betmgm,2025-11-30T14:55:24Z,2025-11-30T14:55:55Z,-125.0,-110.0
Steven Adams,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_blocks,0.5,betmgm,2025-11-30T14:55:24Z,2025-11-30T14:55:55Z,-140.0,100.0
Svi Mykhailiuk,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_blocks,0.5,betmgm,2025-11-30T14:55:24Z,2025-11-30T14:55:55Z,300.0,-500.0
Kevin Durant,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_blocks,0.5,betmgm,2025-11-30T14:55:24Z,2025-11-30T14:55:55Z,105.0,-145.0
Ace Bailey,Houston Rockets @ Utah Jazz,2025-11-30T20:10:00Z,player_blocks,0.5,betmgm,2025-11-30T14:55:24Z,2025-11-30T14:55:55Z,165.0,-235.0
