player,game,game_time,market,line,bookmaker,bookmaker_last_update,market_last_update,over_odds,under_odds
Davion Mitchell,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_threes,1.5,fanatics,2025-11-23T14:55:24Z,2025-11-23T14:55:35Z,150.0,-240.0
Kel'el Ware,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_threes,0.5,fanatics,2025-11-23T14:55:24Z,2025-11-23T14:55:35Z,-175.0,125.0
Pelle Larsson,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_threes,1.5,fanatics,2025-11-23T14:55:24Z,2025-11-23T14:55:35Z,110.0,-145.0
Quentin Grimes,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_threes,2.5,fanatics,2025-11-23T14:55:24Z,2025-11-23T14:55:35Z,105.0,-140.0
Simone Fontecchio,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_threes,2.5,fanatics,2025-11-23T14:55:24Z,2025-11-23T14:55:35Z,125.0,-175.0
Andre Drummond,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_threes,0.5,fanatics,2025-11-23T14:55:24Z,2025-11-23T14:55:35Z,140.0,-225.0
Jaime Jaquez Jr,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_threes,0.5,fanatics,2025-11-23T14:55:24Z,2025-11-23T14:55:35Z,-115.0,-115.0
Dru Smith,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_threes,0.5,fanatics,2025-11-23T14:55:24Z,2025-11-23T14:55:35Z,-130.0,100.0
Trendon Watford,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_threes,0.5,fanatics,2025-11-23T14:55:24Z,2025-11-23T14:55:35Z,130.0,-190.0
Tyrese Maxey,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_assists,7.5,draftkings,2025-11-23T14:55:24Z,2025-11-23T14:55:51Z,100.0,-132.0
Davion Mitchell,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_assists,6.5,draftkings,2025-11-23T14:55:24Z,2025-11-23T14:55:51Z,-154.0,117.0
Jaime Jaquez Jr,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_assists,5.5,draftkings,2025-11-23T14:55:24Z,2025-11-23T14:55:51Z,-106.0,-124.0
VJ Edgecombe,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_assists,3.5,draftkings,2025-11-23T14:55:24Z,2025-11-23T14:55:51Z,-145.0,110.0
Quentin Grimes,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_assists,3.5,draftkings,2025-11-23T14:55:24Z,2025-11-23T14:55:51Z,-137.0,104.0
Pelle Larsson,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_assists,3.5,draftkings,2025-11-23T14:55:24Z,2025-11-23T14:55:51Z,-106.0,-124.0
Bam Adebayo,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_assists,3.5,draftkings,2025-11-23T14:55:24Z,2025-11-23T14:55:51Z,111.0,-147.0
Paul George,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_assists,2.5,draftkings,2025-11-23T14:55:24Z,2025-11-23T14:55:51Z,-178.0,134.0
Trendon Watford,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_assists,2.5,draftkings,2025-11-23T14:55:24Z,2025-11-23T14:55:51Z,-110.0,-120.0
Norman Powell,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_assists,2.5,draftkings,2025-11-23T14:55:24Z,2025-11-23T14:55:51Z,125.0,-165.0
Kel'el Ware,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_blocks,1.5,draftkings,2025-11-23T14:55:24Z,2025-11-23T14:55:51Z,127.0,-169.0
Bam Adebayo,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_blocks,0.5,draftkings,2025-11-23T14:55:24Z,2025-11-23T14:55:51Z,-125.0,-106.0
Andre Drummond,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_double_double,,draftkings,2025-11-23T14:55:24Z,2025-11-23T14:55:51Z,,
Kel'el Ware,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_double_double,,draftkings,2025-11-23T14:55:24Z,2025-11-23T14:55:51Z,,
Bam Adebayo,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_double_double,,draftkings,2025-11-23T14:55:24Z,2025-11-23T14:55:51Z,,
Tyrese Maxey,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_double_double,,draftkings,2025-11-23T14:55:24Z,2025-11-23T14:55:51Z,,
Jaime Jaquez Jr,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_double_double,,draftkings,2025-11-23T14:55:24Z,2025-11-23T14:55:51Z,,
Davion Mitchell,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_double_double,,draftkings,2025-11-23T14:55:24Z,2025-11-23T14:55:51Z,,
VJ Edgecombe,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_double_double,,draftkings,2025-11-23T14:55:24Z,2025-11-23T14:55:51Z,,
Paul George,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_double_double,,draftkings,2025-11-23T14:55:24Z,2025-11-23T14:55:51Z,,
Quentin Grimes,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_double_double,,draftkings,2025-11-23T14:55:24Z,2025-11-23T14:55:51Z,,
Trendon Watford,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_double_double,,draftkings,2025-11-23T14:55:24Z,2025-11-23T14:55:51Z,,
Pelle Larsson,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_double_double,,draftkings,2025-11-23T14:55:24Z,2025-11-23T14:55:51Z,,
Tyrese Maxey,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_points,31.5,draftkings,2025-11-23T14:55:24Z,2025-11-23T14:55:51Z,-120.0,-106.0
Norman Powell,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_points,23.5,draftkings,2025-11-23T14:55:24Z,2025-11-23T14:55:51Z,-109.0,-116.0
Bam Adebayo,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_points,20.5,draftkings,2025-11-23T14:55:24Z,2025-11-23T14:55:51Z,-122.0,-105.0
Quentin Grimes,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_points,16.5,draftkings,2025-11-23T14:55:24Z,2025-11-23T14:55:51Z,-125.0,-102.0
Jaime Jaquez Jr,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_points,16.5,draftkings,2025-11-23T14:55:24Z,2025-11-23T14:55:51Z,-108.0,-118.0
Paul George,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_points,15.5,draftkings,2025-11-23T14:55:24Z,2025-11-23T14:55:51Z,-117.0,-109.0
VJ Edgecombe,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_points,15.5,draftkings,2025-11-23T14:55:24Z,2025-11-23T14:55:51Z,-110.0,-116.0
Kel'el Ware,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_points,12.5,draftkings,2025-11-23T14:55:24Z,2025-11-23T14:55:51Z,-122.0,-105.0
Pelle Larsson,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_points,11.5,draftkings,2025-11-23T14:55:24Z,2025-11-23T14:55:51Z,-113.0,-113.0
Andre Drummond,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_points,11.5,draftkings,2025-11-23T14:55:24Z,2025-11-23T14:55:51Z,-107.0,-120.0
Simone Fontecchio,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_points,10.5,draftkings,2025-11-23T14:55:24Z,2025-11-23T14:55:51Z,-115.0,-111.0
Justin Edwards,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_points,9.5,draftkings,2025-11-23T14:55:24Z,2025-11-23T14:55:51Z,-122.0,-105.0
Davion Mitchell,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_points,9.5,draftkings,2025-11-23T14:55:24Z,2025-11-23T14:55:51Z,-104.0,-122.0
Trendon Watford,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_points,7.5,draftkings,2025-11-23T14:55:24Z,2025-11-23T14:55:51Z,-128.0,100.0
Tyrese Maxey,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_points_rebounds_assists,43.5,draftkings,2025-11-23T14:55:24Z,2025-11-23T14:55:51Z,-119.0,-110.0
Bam Adebayo,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_points_rebounds_assists,33.5,draftkings,2025-11-23T14:55:24Z,2025-11-23T14:55:51Z,-106.0,-124.0
Norman Powell,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_points_rebounds_assists,29.5,draftkings,2025-11-23T14:55:24Z,2025-11-23T14:55:51Z,-107.0,-123.0
Jaime Jaquez Jr,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_points_rebounds_assists,28.5,draftkings,2025-11-23T14:55:24Z,2025-11-23T14:55:51Z,-111.0,-119.0
VJ Edgecombe,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_points_rebounds_assists,25.5,draftkings,2025-11-23T14:55:24Z,2025-11-23T14:55:51Z,-107.0,-123.0
Quentin Grimes,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_points_rebounds_assists,24.5,draftkings,2025-11-23T14:55:24Z,2025-11-23T14:55:51Z,-121.0,-109.0
Paul George,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_points_rebounds_assists,23.5,draftkings,2025-11-23T14:55:24Z,2025-11-23T14:55:51Z,-115.0,-114.0
Davion Mitchell,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_points_rebounds_assists,18.5,draftkings,2025-11-23T14:55:24Z,2025-11-23T14:55:51Z,-123.0,-107.0
Pelle Larsson,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_points_rebounds_assists,18.5,draftkings,2025-11-23T14:55:24Z,2025-11-23T14:55:51Z,-111.0,-118.0
Trendon Watford,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_points_rebounds_assists,14.5,draftkings,2025-11-23T14:55:24Z,2025-11-23T14:55:51Z,-113.0,-117.0
Andre Drummond,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_rebounds,12.5,draftkings,2025-11-23T14:55:24Z,2025-11-23T14:55:51Z,-121.0,-108.0
Kel'el Ware,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_rebounds,9.5,draftkings,2025-11-23T14:55:24Z,2025-11-23T14:55:51Z,-142.0,108.0
Bam Adebayo,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_rebounds,8.5,draftkings,2025-11-23T14:55:24Z,2025-11-23T14:55:51Z,-110.0,-119.0
Jaime Jaquez Jr,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_rebounds,6.5,draftkings,2025-11-23T14:55:24Z,2025-11-23T14:55:51Z,109.0,-144.0
VJ Edgecombe,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_rebounds,5.5,draftkings,2025-11-23T14:55:24Z,2025-11-23T14:55:51Z,-119.0,-111.0
Paul George,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_rebounds,4.5,draftkings,2025-11-23T14:55:24Z,2025-11-23T14:55:51Z,-117.0,-113.0
Tyrese Maxey,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_rebounds,3.5,draftkings,2025-11-23T14:55:24Z,2025-11-23T14:55:51Z,-152.0,115.0
Quentin Grimes,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_rebounds,3.5,draftkings,2025-11-23T14:55:24Z,2025-11-23T14:55:51Z,-136.0,103.0
Trendon Watford,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_rebounds,3.5,draftkings,2025-11-23T14:55:24Z,2025-11-23T14:55:51Z,-135.0,103.0
Norman Powell,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_rebounds,3.5,draftkings,2025-11-23T14:55:24Z,2025-11-23T14:55:51Z,116.0,-154.0
Justin Edwards,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_rebounds,3.5,draftkings,2025-11-23T14:55:24Z,2025-11-23T14:55:51Z,117.0,-154.0
Pelle Larsson,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_rebounds,3.5,draftkings,2025-11-23T14:55:24Z,2025-11-23T14:55:51Z,118.0,-156.0
Simone Fontecchio,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_rebounds,2.5,draftkings,2025-11-23T14:55:24Z,2025-11-23T14:55:51Z,-147.0,111.0
Tyrese Maxey,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_steals,1.5,draftkings,2025-11-23T14:55:24Z,2025-11-23T14:55:51Z,118.0,-157.0
Paul George,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_steals,1.5,draftkings,2025-11-23T14:55:24Z,2025-11-23T14:55:51Z,144.0,-193.0
Davion Mitchell,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_steals,1.5,draftkings,2025-11-23T14:55:24Z,2025-11-23T14:55:51Z,164.0,-221.0
VJ Edgecombe,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_steals,0.5,draftkings,2025-11-23T14:55:24Z,2025-11-23T14:55:51Z,-227.0,168.0
Norman Powell,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_steals,0.5,draftkings,2025-11-23T14:55:24Z,2025-11-23T14:55:51Z,-221.0,164.0
Bam Adebayo,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_steals,0.5,draftkings,2025-11-23T14:55:24Z,2025-11-23T14:55:51Z,-204.0,152.0
Tyrese Maxey,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_threes,3.5,draftkings,2025-11-23T14:55:24Z,2025-11-23T14:55:51Z,-128.0,-103.0
Norman Powell,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_threes,3.5,draftkings,2025-11-23T14:55:24Z,2025-11-23T14:55:51Z,119.0,-157.0
Quentin Grimes,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_threes,2.5,draftkings,2025-11-23T14:55:24Z,2025-11-23T14:55:51Z,101.0,-133.0
Paul George,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_threes,2.5,draftkings,2025-11-23T14:55:24Z,2025-11-23T14:55:51Z,110.0,-145.0
Simone Fontecchio,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_threes,2.5,draftkings,2025-11-23T14:55:24Z,2025-11-23T14:55:51Z,139.0,-184.0
Justin Edwards,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_threes,1.5,draftkings,2025-11-23T14:55:24Z,2025-11-23T14:55:51Z,-147.0,111.0
VJ Edgecombe,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_threes,1.5,draftkings,2025-11-23T14:55:24Z,2025-11-23T14:55:51Z,-147.0,111.0
Bam Adebayo,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_threes,1.5,draftkings,2025-11-23T14:55:24Z,2025-11-23T14:55:51Z,-119.0,-110.0
Pelle Larsson,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_threes,1.5,draftkings,2025-11-23T14:55:24Z,2025-11-23T14:55:51Z,120.0,-159.0
Davion Mitchell,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_threes,1.5,draftkings,2025-11-23T14:55:24Z,2025-11-23T14:55:51Z,155.0,-207.0
Jaime Jaquez Jr,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_triple_double,,draftkings,2025-11-23T14:55:24Z,2025-11-23T14:55:51Z,,
Tyrese Maxey,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_triple_double,,draftkings,2025-11-23T14:55:24Z,2025-11-23T14:55:51Z,,
VJ Edgecombe,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_assists,3.5,betrivers,2025-11-23T14:54:57Z,2025-11-23T14:56:00Z,-152.0,114.0
Tyrese Maxey,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_assists,7.5,betrivers,2025-11-23T14:54:57Z,2025-11-23T14:56:00Z,102.0,-136.0
Quentin Grimes,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_assists,3.5,betrivers,2025-11-23T14:54:57Z,2025-11-23T14:56:00Z,-141.0,106.0
Davion Mitchell,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_assists,7.5,betrivers,2025-11-23T14:54:57Z,2025-11-23T14:56:00Z,104.0,-137.0
Jaime Jaquez Jr,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_assists,5.5,betrivers,2025-11-23T14:54:57Z,2025-11-23T14:56:00Z,-121.0,-110.0
Pelle Larsson,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_assists,3.5,betrivers,2025-11-23T14:54:57Z,2025-11-23T14:56:00Z,-103.0,-132.0
Paul George,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_assists,2.5,betrivers,2025-11-23T14:54:57Z,2025-11-23T14:56:00Z,-177.0,132.0
Bam Adebayo,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_assists,3.5,betrivers,2025-11-23T14:54:57Z,2025-11-23T14:56:00Z,120.0,-159.0
Paul George,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_points,15.5,betrivers,2025-11-23T14:54:57Z,2025-11-23T14:56:00Z,-124.0,-108.0
Tyrese Maxey,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_points,31.5,betrivers,2025-11-23T14:54:57Z,2025-11-23T14:56:00Z,-122.0,-109.0
VJ Edgecombe,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_points,15.5,betrivers,2025-11-23T14:54:57Z,2025-11-23T14:56:00Z,-113.0,-118.0
Bam Adebayo,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_points,21.5,betrivers,2025-11-23T14:54:57Z,2025-11-23T14:56:00Z,-110.0,-120.0
Norman Powell,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_points,24.5,betrivers,2025-11-23T14:54:57Z,2025-11-23T14:56:00Z,-110.0,-121.0
Pelle Larsson,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_points,11.5,betrivers,2025-11-23T14:54:57Z,2025-11-23T14:56:00Z,-106.0,-125.0
Andre Drummond,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_points,11.5,betrivers,2025-11-23T14:54:57Z,2025-11-23T14:56:00Z,-105.0,-127.0
Quentin Grimes,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_points,16.5,betrivers,2025-11-23T14:54:57Z,2025-11-23T14:56:00Z,-108.0,-124.0
Davion Mitchell,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_points,9.5,betrivers,2025-11-23T14:54:57Z,2025-11-23T14:56:00Z,-122.0,-109.0
Jaime Jaquez Jr,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_points,16.5,betrivers,2025-11-23T14:54:57Z,2025-11-23T14:56:00Z,-121.0,-110.0
Kel'el Ware,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_points,11.5,betrivers,2025-11-23T14:54:57Z,2025-11-23T14:56:00Z,-130.0,-103.0
Quentin Grimes,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_points_rebounds_assists,24.5,betrivers,2025-11-23T14:54:57Z,2025-11-23T14:56:00Z,-108.0,-122.0
Pelle Larsson,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_points_rebounds_assists,17.5,betrivers,2025-11-23T14:54:57Z,2025-11-23T14:56:00Z,-122.0,-109.0
VJ Edgecombe,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_points_rebounds_assists,25.5,betrivers,2025-11-23T14:54:57Z,2025-11-23T14:56:00Z,-121.0,-110.0
Bam Adebayo,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_points_rebounds_assists,33.5,betrivers,2025-11-23T14:54:57Z,2025-11-23T14:56:00Z,-120.0,-112.0
Jaime Jaquez Jr,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_points_rebounds_assists,29.5,betrivers,2025-11-23T14:54:57Z,2025-11-23T14:56:00Z,-112.0,-120.0
Paul George,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_points_rebounds_assists,23.5,betrivers,2025-11-23T14:54:57Z,2025-11-23T14:56:00Z,-125.0,-107.0
Tyrese Maxey,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_points_rebounds_assists,43.5,betrivers,2025-11-23T14:54:57Z,2025-11-23T14:56:00Z,-121.0,-110.0
Andre Drummond,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_rebounds,12.5,betrivers,2025-11-23T14:54:57Z,2025-11-23T14:56:00Z,-122.0,-109.0
Paul George,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_rebounds,4.5,betrivers,2025-11-23T14:54:57Z,2025-11-23T14:56:00Z,-107.0,-125.0
Quentin Grimes,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_rebounds,3.5,betrivers,2025-11-23T14:54:57Z,2025-11-23T14:56:00Z,-114.0,-117.0
Bam Adebayo,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_rebounds,8.5,betrivers,2025-11-23T14:54:57Z,2025-11-23T14:56:00Z,-108.0,-124.0
Jaime Jaquez Jr,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_rebounds,6.5,betrivers,2025-11-23T14:54:57Z,2025-11-23T14:56:00Z,107.0,-143.0
Norman Powell,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_rebounds,3.5,betrivers,2025-11-23T14:54:57Z,2025-11-23T14:56:00Z,116.0,-155.0
Pelle Larsson,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_rebounds,3.5,betrivers,2025-11-23T14:54:57Z,2025-11-23T14:56:00Z,118.0,-157.0
Tyrese Maxey,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_rebounds,3.5,betrivers,2025-11-23T14:54:57Z,2025-11-23T14:56:00Z,-157.0,118.0
VJ Edgecombe,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_rebounds,5.5,betrivers,2025-11-23T14:54:57Z,2025-11-23T14:56:00Z,-127.0,-106.0
Kel'el Ware,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_rebounds,9.5,betrivers,2025-11-23T14:54:57Z,2025-11-23T14:56:00Z,-130.0,-103.0
Paul George,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_threes,2.5,betrivers,2025-11-23T14:54:57Z,2025-11-23T14:56:00Z,-103.0,-130.0
VJ Edgecombe,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_threes,1.5,betrivers,2025-11-23T14:54:57Z,2025-11-23T14:56:00Z,-137.0,104.0
Quentin Grimes,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_threes,2.5,betrivers,2025-11-23T14:54:57Z,2025-11-23T14:56:00Z,105.0,-139.0
Tyrese Maxey,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_threes,3.5,betrivers,2025-11-23T14:54:57Z,2025-11-23T14:56:00Z,-129.0,-104.0
Bam Adebayo,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_threes,1.5,betrivers,2025-11-23T14:54:57Z,2025-11-23T14:56:00Z,-125.0,-106.0
Norman Powell,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_threes,3.5,betrivers,2025-11-23T14:54:57Z,2025-11-23T14:56:00Z,120.0,-159.0
Pelle Larsson,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_threes,1.5,betrivers,2025-11-23T14:54:57Z,2025-11-23T14:56:00Z,116.0,-155.0
Davion Mitchell,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_threes,1.5,betrivers,2025-11-23T14:54:57Z,2025-11-23T14:56:00Z,165.0,-230.0
Tyrese Maxey,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_assists,7.5,betonlineag,2025-11-23T14:55:25Z,2025-11-23T14:56:05Z,106.0,-137.0
Bam Adebayo,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_assists,3.5,betonlineag,2025-11-23T14:55:25Z,2025-11-23T14:56:05Z,120.0,-156.0
Pelle Larsson,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_assists,3.5,betonlineag,2025-11-23T14:55:25Z,2025-11-23T14:56:05Z,-110.0,-118.0
VJ Edgecombe,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_assists,3.5,betonlineag,2025-11-23T14:55:25Z,2025-11-23T14:56:05Z,-143.0,110.0
Davion Mitchell,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_assists,6.5,betonlineag,2025-11-23T14:55:25Z,2025-11-23T14:56:05Z,-143.0,110.0
Norman Powell,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_assists,2.5,betonlineag,2025-11-23T14:55:25Z,2025-11-23T14:56:05Z,132.0,-172.0
Jaime Jaquez Jr,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_assists,5.5,betonlineag,2025-11-23T14:55:25Z,2025-11-23T14:56:05Z,-110.0,-118.0
Trendon Watford,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_assists,2.5,betonlineag,2025-11-23T14:55:25Z,2025-11-23T14:56:05Z,-106.0,-122.0
Quentin Grimes,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_assists,3.5,betonlineag,2025-11-23T14:55:25Z,2025-11-23T14:56:05Z,-137.0,106.0
Paul George,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_assists,2.5,betonlineag,2025-11-23T14:55:25Z,2025-11-23T14:56:05Z,-172.0,132.0
Tyrese Maxey,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_points,31.5,betonlineag,2025-11-23T14:55:25Z,2025-11-23T14:56:05Z,-115.0,-112.0
Bam Adebayo,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_points,20.5,betonlineag,2025-11-23T14:55:25Z,2025-11-23T14:56:05Z,-122.0,-106.0
Kel'el Ware,Miami Heat @ Philadelphia 76ers,2025-11-23T18:10:00Z,player_points,12.5,betonlineag,2025-11-23T14:55:25Z,2025-11-23T14:56:05Z,-111.0,-116.0
