player,market,line,best_over_odds,best_over_book,best_over_implied,best_over_last_update,best_under_odds,best_under_book,best_under_implied,best_under_last_update,total_prob,expected_profit_pct,is_arb,over_stake,under_stake,over_return,under_return,guaranteed_profit,total_wager,recommendation,game,game_time,num_bookmakers,over_staleness_minutes,under_staleness_minutes,max_staleness,is_stale,stale_bookmaker,fetch_time_et
Ace Bailey,player_threes,1.5,-128,fanduel,0.5614035087719298,09:14:52 PM ET,135,draftkings,0.425531914893617,09:15:23 PM ET,0.9869354236655468,1.323751891074143,True,56.88,43.12,101.32,101.33,1.32,100.0,"Bet $56.88 Over @ fanduel, $43.12 Under @ draftkings",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,7,0.9270340666666667,0.4103674,0.9270340666666667,False,,2025-12-18 21:15:47 ET
Kyle Filipowski,player_points_rebounds_assists,26.5,120,betrivers,0.4545454545454546,09:11:19 PM ET,-114,betonlineag,0.5327102803738317,09:11:54 PM ET,0.9872557349192863,1.2908777969018903,True,46.04,53.96,101.29,101.29,1.29,100.0,"Bet $46.04 Over @ betrivers, $53.96 Under @ betonlineag",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,2,4.477034066666667,3.893700733333333,4.477034066666667,True,"betrivers, betonlineag",2025-12-18 21:15:47 ET
Stephen Curry,player_rebounds,3.5,-114,fanduel,0.5327102803738317,09:14:40 PM ET,120,bovada,0.45454545454545453,09:14:45 PM ET,0.9872557349192863,1.2908777969018903,True,53.96,46.04,101.29,101.29,1.29,100.0,"Bet $53.96 Over @ fanduel, $46.04 Under @ bovada",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,8,1.1270340666666667,1.0437007333333335,1.1270340666666667,False,,2025-12-18 21:15:47 ET
Keyonte George,player_threes,2.5,-114,fanduel,0.5327102803738317,09:14:52 PM ET,120,bovada,0.45454545454545453,09:15:02 PM ET,0.9872557349192863,1.2908777969018903,True,53.96,46.04,101.29,101.29,1.29,100.0,"Bet $53.96 Over @ fanduel, $46.04 Under @ bovada",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,7,0.9270340666666667,0.7603674,0.9270340666666667,False,,2025-12-18 21:15:47 ET
Isaiah Joe,player_rebounds,4.5,160,draftkings,0.3846153846153847,09:15:23 PM ET,-152,fanduel,0.6031746031746031,09:14:34 PM ET,0.9877899877899878,1.2360939431396822,True,38.94,61.06,101.24,101.23,1.23,100.0,"Bet $38.94 Over @ draftkings, $61.06 Under @ fanduel",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,3,0.4103674,1.2270340666666668,1.2270340666666668,False,,2025-12-18 21:15:47 ET
Bennedict Mathurin,player_points,18.5,100,fanatics,0.5,09:14:03 PM ET,105,bovada,0.4878048780487805,09:14:43 PM ET,0.9878048780487805,1.2345679012345734,True,50.62,49.38,101.24,101.23,1.23,100.0,"Bet $50.62 Over @ fanatics, $49.38 Under @ bovada",New York Knicks @ Indiana Pacers,2025-12-19T00:11:00Z,2,1.7437007333333334,1.0770340666666667,1.7437007333333334,False,,2025-12-18 21:15:47 ET
Jaden Ivey,player_points,9.5,105,bovada,0.4878048780487805,09:14:39 PM ET,100,draftkings,0.5,09:15:15 PM ET,0.9878048780487805,1.2345679012345734,True,49.38,50.62,101.23,101.24,1.23,100.0,"Bet $49.38 Over @ bovada, $50.62 Under @ draftkings",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,4,1.1437007333333333,0.5437007333333334,1.1437007333333333,False,,2025-12-18 21:15:47 ET
Jerami Grant,player_rebounds,3.5,-122,fanduel,0.5495495495495495,09:15:02 PM ET,128,betrivers,0.43859649122807015,09:15:30 PM ET,0.9881460407776197,1.1996161228406965,True,55.61,44.39,101.19,101.21,1.19,100.0,"Bet $55.61 Over @ fanduel, $44.39 Under @ betrivers",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,7,0.7603674,0.2937007333333333,0.7603674,False,,2025-12-18 21:15:47 ET
Devin Booker,player_points,24.5,-105,draftkings,0.5121951219512195,09:15:24 PM ET,110,betrivers,0.47619047619047616,09:10:15 PM ET,0.9883855981416957,1.1750881316098694,True,51.82,48.18,101.17,101.18,1.17,100.0,"Bet $51.82 Over @ draftkings, $48.18 Under @ betrivers",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,5,0.39370073333333333,5.543700733333334,5.543700733333334,True,betrivers,2025-12-18 21:15:47 ET
Kyshawn George,player_points_rebounds_assists,25.5,110,bovada,0.47619047619047616,09:12:03 PM ET,-105,draftkings,0.5121951219512195,09:15:38 PM ET,0.9883855981416957,1.1750881316098694,True,48.18,51.82,101.18,101.17,1.17,100.0,"Bet $48.18 Over @ bovada, $51.82 Under @ draftkings",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,2,3.743700733333333,0.16036740000000002,3.743700733333333,True,bovada,2025-12-18 21:15:47 ET
Keyonte George,player_rebounds,3.5,-105,draftkings,0.5121951219512195,09:15:23 PM ET,110,bovada,0.47619047619047616,09:15:02 PM ET,0.9883855981416957,1.1750881316098694,True,51.82,48.18,101.17,101.18,1.17,100.0,"Bet $51.82 Over @ draftkings, $48.18 Under @ bovada",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,7,0.4103674,0.7603674,0.7603674,False,,2025-12-18 21:15:47 ET
Paolo Banchero,player_points,24.5,115,bovada,0.4651162790697675,09:15:39 PM ET,-110,draftkings,0.5238095238095238,09:15:25 PM ET,0.9889258028792913,1.119820828667395,True,47.03,52.97,101.11,101.12,1.11,100.0,"Bet $47.03 Over @ bovada, $52.97 Under @ draftkings",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,4,0.14370073333333336,0.37703406666666667,0.37703406666666667,False,,2025-12-18 21:15:47 ET
Nikola Jokic,player_points_rebounds_assists,53.5,115,bovada,0.4651162790697675,09:15:39 PM ET,-110,betmgm,0.5238095238095238,09:10:02 PM ET,0.9889258028792913,1.119820828667395,True,47.03,52.97,101.11,101.12,1.11,100.0,"Bet $47.03 Over @ bovada, $52.97 Under @ betmgm",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,3,0.14370073333333336,5.760367400000001,5.760367400000001,True,betmgm,2025-12-18 21:15:47 ET
Alex Sarr,player_rebounds,4.5,120,fanduel,0.4545454545454545,09:15:39 PM ET,-115,draftkings,0.5348837209302325,09:15:38 PM ET,0.989429175475687,1.0683760683760868,True,45.94,54.06,101.07,101.07,1.07,100.0,"Bet $45.94 Over @ fanduel, $54.06 Under @ draftkings",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,3,0.14370073333333336,0.16036740000000002,0.16036740000000002,False,,2025-12-18 21:15:47 ET
Anthony Davis,player_rebounds,9.5,-115,draftkings,0.5348837209302324,09:15:15 PM ET,120,bovada,0.45454545454545453,09:14:39 PM ET,0.989429175475687,1.0683760683760868,True,54.06,45.94,101.07,101.07,1.07,100.0,"Bet $54.06 Over @ draftkings, $45.94 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,4,0.5437007333333334,1.1437007333333333,1.1437007333333333,False,,2025-12-18 21:15:47 ET
Cade Cunningham,player_rebounds,5.5,120,draftkings,0.4545454545454545,09:15:15 PM ET,-115,bovada,0.5348837209302325,09:14:39 PM ET,0.989429175475687,1.0683760683760868,True,45.94,54.06,101.07,101.07,1.07,100.0,"Bet $45.94 Over @ draftkings, $54.06 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,5,0.5437007333333334,1.1437007333333333,1.1437007333333333,False,,2025-12-18 21:15:47 ET
Draymond Green,player_points,7.5,-120,draftkings,0.5454545454545454,09:15:24 PM ET,125,bovada,0.4444444444444444,09:14:45 PM ET,0.9898989898989898,1.0204081632653184,True,55.1,44.9,101.02,101.02,1.02,100.0,"Bet $55.10 Over @ draftkings, $44.90 Under @ bovada",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,5,0.39370073333333333,1.0437007333333335,1.0437007333333335,False,,2025-12-18 21:15:47 ET
Cameron Johnson,player_points,13.5,100,draftkings,0.5,09:15:25 PM ET,104,betrivers,0.49019607843137253,09:09:50 PM ET,0.9901960784313726,0.990099009900991,True,50.5,49.5,101.0,100.98,0.98,100.0,"Bet $50.50 Over @ draftkings, $49.50 Under @ betrivers",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,6,0.37703406666666667,5.9603674,5.9603674,True,betrivers,2025-12-18 21:15:47 ET
Bam Adebayo,player_points_rebounds_assists,30.5,-125,draftkings,0.5555555555555556,09:14:48 PM ET,130,bovada,0.43478260869565216,09:15:30 PM ET,0.9903381642512077,0.9756097560975618,True,56.1,43.9,100.98,100.97,0.97,100.0,"Bet $56.10 Over @ draftkings, $43.90 Under @ bovada",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,2,0.9937007333333334,0.2937007333333333,0.9937007333333334,False,,2025-12-18 21:15:47 ET
Keldon Johnson,player_rebounds,8.5,135,draftkings,0.4255319148936171,09:15:38 PM ET,-130,fanduel,0.5652173913043478,09:15:39 PM ET,0.9907493061979649,0.9337068160597539,True,42.95,57.05,100.93,100.93,0.93,100.0,"Bet $42.95 Over @ draftkings, $57.05 Under @ fanduel",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,3,0.16036740000000002,0.14370073333333336,0.16036740000000002,False,,2025-12-18 21:15:47 ET
Paolo Banchero,player_assists,4.5,114,fanduel,0.46728971962616817,09:14:50 PM ET,-110,betmgm,0.5238095238095238,09:10:02 PM ET,0.991099243435692,0.8980691513246652,True,47.15,52.85,100.9,100.9,0.9,100.0,"Bet $47.15 Over @ fanduel, $52.85 Under @ betmgm",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,5,0.9603674000000001,5.760367400000001,5.760367400000001,True,betmgm,2025-12-18 21:15:47 ET
Dillon Brooks,player_rebounds,3.5,140,bovada,0.41666666666666674,09:14:45 PM ET,-135,betonlineag,0.574468085106383,09:09:28 PM ET,0.9911347517730498,0.8944543828264706,True,42.04,57.96,100.9,100.89,0.89,100.0,"Bet $42.04 Over @ bovada, $57.96 Under @ betonlineag",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,3,1.0437007333333335,6.327034066666667,6.327034066666667,True,betonlineag,2025-12-18 21:15:47 ET
Malik Monk,player_assists,2.5,-145,betmgm,0.5918367346938775,09:14:57 PM ET,150,bovada,0.4,09:15:40 PM ET,0.9918367346938776,0.8230452674897082,True,59.67,40.33,100.82,100.82,0.82,100.0,"Bet $59.67 Over @ betmgm, $40.33 Under @ bovada",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,4,0.8437007333333334,0.12703406666666667,0.8437007333333334,False,,2025-12-18 21:15:47 ET
Jett Howard,player_threes,2.5,134,fanduel,0.4273504273504273,09:14:50 PM ET,-130,draftkings,0.5652173913043478,09:15:25 PM ET,0.9925678186547751,0.7487832272557116,True,43.06,56.94,100.76,100.74,0.74,100.0,"Bet $43.06 Over @ fanduel, $56.94 Under @ draftkings",Orlando Magic @ Denver Nuggets,2025-12-19T02:11:00Z,5,0.9603674000000001,0.37703406666666667,0.9603674000000001,False,,2025-12-18 21:15:47 ET
Jimmy Butler,player_points_rebounds_assists,31.5,118,betrivers,0.45871559633027525,09:10:15 PM ET,-115,draftkings,0.5348837209302325,09:15:24 PM ET,0.9935993172605078,0.6441915396177889,True,46.17,53.83,100.65,100.64,0.64,100.0,"Bet $46.17 Over @ betrivers, $53.83 Under @ draftkings",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,3,5.543700733333334,0.39370073333333333,5.543700733333334,True,betrivers,2025-12-18 21:15:47 ET
Davion Mitchell,player_assists,9.5,185,bovada,0.3508771929824561,09:15:30 PM ET,-180,draftkings,0.6428571428571429,09:14:48 PM ET,0.993734335839599,0.6305170239596425,True,35.31,64.69,100.63,100.63,0.63,100.0,"Bet $35.31 Over @ bovada, $64.69 Under @ draftkings",Miami Heat @ Brooklyn Nets,2025-12-19T00:41:00Z,2,0.2937007333333333,0.9937007333333334,0.9937007333333334,False,,2025-12-18 21:15:47 ET
Maxime Raynaud,player_assists,1.5,135,betmgm,0.4255319148936171,09:14:57 PM ET,-132,draftkings,0.5689655172413793,09:15:08 PM ET,0.9944974321349964,0.5533013648100216,True,42.79,57.21,100.56,100.55,0.55,100.0,"Bet $42.79 Over @ betmgm, $57.21 Under @ draftkings",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,3,0.8437007333333334,0.6603674,0.8437007333333334,False,,2025-12-18 21:15:47 ET
Shai Gilgeous-Alexander,player_rebounds,8.5,148,fanduel,0.4032258064516129,09:14:34 PM ET,-145,draftkings,0.5918367346938775,09:15:23 PM ET,0.9950625411454904,0.49619583195501527,True,40.52,59.48,100.49,100.5,0.49,100.0,"Bet $40.52 Over @ fanduel, $59.48 Under @ draftkings",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,3,1.2270340666666668,0.4103674,1.2270340666666668,False,,2025-12-18 21:15:47 ET
Kyle Filipowski,player_rebounds,8.5,106,betonlineag,0.4854368932038835,09:11:54 PM ET,-104,fanduel,0.5098039215686274,09:14:52 PM ET,0.9952408147725109,0.4781943381790388,True,48.78,51.22,100.49,100.47,0.47,100.0,"Bet $48.78 Over @ betonlineag, $51.22 Under @ fanduel",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,4,3.893700733333333,0.9270340666666667,3.893700733333333,True,betonlineag,2025-12-18 21:15:47 ET
Marcus Smart,player_steals,1.5,110,draftkings,0.47619047619047616,09:15:23 PM ET,-108,fanduel,0.5192307692307693,09:10:03 PM ET,0.9954212454212454,0.4599816007359703,True,47.84,52.16,100.46,100.46,0.46,100.0,"Bet $47.84 Over @ draftkings, $52.16 Under @ fanduel",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,2,0.4103674,5.743700733333333,5.743700733333333,True,fanduel,2025-12-18 21:15:47 ET
Carlton Carrington,player_rebounds,3.5,-112,fanduel,0.5283018867924527,09:15:39 PM ET,114,draftkings,0.4672897196261682,09:15:38 PM ET,0.995591606418621,0.44279135671272396,True,53.06,46.94,100.44,100.45,0.44,100.0,"Bet $53.06 Over @ fanduel, $46.94 Under @ draftkings",Washington Wizards @ San Antonio Spurs,2025-12-19T01:12:00Z,4,0.14370073333333336,0.16036740000000002,0.16036740000000002,False,,2025-12-18 21:15:47 ET
Collin Gillespie,player_points_rebounds_assists,22.5,-115,bovada,0.5348837209302325,09:14:45 PM ET,117,betrivers,0.4608294930875576,09:10:15 PM ET,0.9957132140177901,0.43052416316866626,True,53.72,46.28,100.43,100.43,0.43,100.0,"Bet $53.72 Over @ bovada, $46.28 Under @ betrivers",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,2,1.0437007333333335,5.543700733333334,5.543700733333334,True,betrivers,2025-12-18 21:15:47 ET
LeBron James,player_rebounds,6.5,120,fanduel,0.4545454545454545,09:14:52 PM ET,-118,betrivers,0.5412844036697247,09:11:19 PM ET,0.9958298582151792,0.41876046901172526,True,45.64,54.36,100.41,100.43,0.41,100.0,"Bet $45.64 Over @ fanduel, $54.36 Under @ betrivers",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,7,0.9270340666666667,4.477034066666667,4.477034066666667,True,betrivers,2025-12-18 21:15:47 ET
Draymond Green,player_threes,1.5,178,fanduel,0.3597122302158273,09:14:40 PM ET,-175,betonlineag,0.6363636363636364,09:10:48 PM ET,0.9960758665794637,0.3939592908732692,True,36.11,63.89,100.39,100.4,0.39,100.0,"Bet $36.11 Over @ fanduel, $63.89 Under @ betonlineag",Golden State Warriors @ Phoenix Suns,2025-12-19T02:11:00Z,7,1.1270340666666667,4.993700733333333,4.993700733333333,True,betonlineag,2025-12-18 21:15:47 ET
Caris LeVert,player_points,7.5,-128,fanduel,0.5614035087719298,09:14:45 PM ET,130,bovada,0.43478260869565216,09:14:39 PM ET,0.9961861174675819,0.382848392036772,True,56.36,43.64,100.39,100.37,0.37,100.0,"Bet $56.36 Over @ fanduel, $43.64 Under @ bovada",Detroit Pistons @ Dallas Mavericks,2025-12-19T01:42:00Z,3,1.0437007333333335,1.1437007333333333,1.1437007333333333,False,,2025-12-18 21:15:47 ET
Donovan Clingan,player_rebounds,9.5,-128,fanduel,0.5614035087719298,09:15:02 PM ET,130,bovada,0.43478260869565216,09:15:40 PM ET,0.9961861174675819,0.382848392036772,True,56.36,43.64,100.39,100.37,0.37,100.0,"Bet $56.36 Over @ fanduel, $43.64 Under @ bovada",Sacramento Kings @ Portland Trail Blazers,2025-12-19T03:10:00Z,4,0.7603674,0.12703406666666667,0.7603674,False,,2025-12-18 21:15:47 ET
Gary Trent Jr,player_rebounds,0.5,-160,draftkings,0.6153846153846154,09:14:57 PM ET,162,fanduel,0.3816793893129771,09:15:21 PM ET,0.9970640046975925,0.2944640753828054,True,61.72,38.28,100.3,100.29,0.29,100.0,"Bet $61.72 Over @ draftkings, $38.28 Under @ fanduel",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:11:00Z,2,0.8437007333333334,0.4437007333333333,0.8437007333333334,False,,2025-12-18 21:15:47 ET
Brandon Ingram,player_points,23.5,-104,fanduel,0.5098039215686274,09:15:21 PM ET,105,bovada,0.4878048780487805,09:11:51 PM ET,0.9976087996174079,0.23969319271333056,True,51.1,48.9,100.23,100.24,0.23,100.0,"Bet $51.10 Over @ fanduel, $48.90 Under @ bovada",Toronto Raptors @ Milwaukee Bucks,2025-12-19T01:11:00Z,2,0.4437007333333333,3.943700733333333,3.943700733333333,True,bovada,2025-12-18 21:15:47 ET
Ajay Mitchell,player_assists,4.5,-115,draftkings,0.5348837209302324,09:15:23 PM ET,116,fanduel,0.46296296296296297,09:14:34 PM ET,0.9978466838931954,0.21579628830386,True,53.6,46.4,100.21,100.22,0.21,100.0,"Bet $53.60 Over @ draftkings, $46.40 Under @ fanduel",Los Angeles Clippers @ Oklahoma City Thunder,2025-12-19T01:11:00Z,3,0.4103674,1.2270340666666668,1.2270340666666668,False,,2025-12-18 21:15:47 ET
Luka Doncic,player_steals,1.5,145,draftkings,0.40816326530612246,09:15:23 PM ET,-144,fanduel,0.5901639344262295,09:10:03 PM ET,0.998327199732352,0.16756032171580948,True,40.88,59.12,100.16,100.18,0.16,100.0,"Bet $40.88 Over @ draftkings, $59.12 Under @ fanduel",Los Angeles Lakers @ Utah Jazz,2025-12-19T02:11:00Z,2,0.4103674,5.743700733333333,5.743700733333333,True,fanduel,2025-12-18 21:15:47 ET
