player,game,game_time,market,line,bookmaker,bookmaker_last_update,market_last_update,over_odds,under_odds
Zaccharie Risacher,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,player_assists,1.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:09Z,130.0,-190.0
Vit Krejci,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,player_assists,1.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:09Z,-190.0,130.0
Jaylon Tyson,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,player_assists,1.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:09Z,105.0,-140.0
Donovan Mitchell,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,player_double_double,,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:09Z,,
Evan Mobley,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,player_double_double,,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:09Z,,
De'Andre Hunter,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,player_double_double,,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:09Z,,
Darius Garland,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,player_double_double,,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:09Z,,
Jarrett Allen,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,player_double_double,,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:09Z,,
Jalen Johnson,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,player_double_double,,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:09Z,,
Kristaps Porzingis,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,player_double_double,,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:09Z,,
Dyson Daniels,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,player_double_double,,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:09Z,,
Onyeka Okongwu,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,player_double_double,,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:09Z,,
Evan Mobley,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,player_points,18.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:09Z,-115.0,-115.0
Jarrett Allen,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,player_points,13.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:09Z,-125.0,-105.0
Donovan Mitchell,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,player_points,28.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:09Z,-115.0,-115.0
De'Andre Hunter,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,player_points,16.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:09Z,-105.0,-125.0
Darius Garland,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,player_points,16.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:09Z,-115.0,-115.0
Jalen Johnson,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,player_points,20.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:09Z,-125.0,-105.0
Dyson Daniels,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,player_points,10.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:09Z,-120.0,-110.0
Kristaps Porzingis,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,player_points,18.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:09Z,-115.0,-115.0
Vit Krejci,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,player_points,7.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:09Z,-115.0,-115.0
Luke Kennard,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,player_points,5.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:09Z,-130.0,100.0
Nickeil Alexander-Walker,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,player_points,17.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:09Z,-115.0,-115.0
Onyeka Okongwu,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,player_points,13.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:09Z,-115.0,-115.0
Zaccharie Risacher,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,player_points,10.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:09Z,-115.0,-115.0
Jaylon Tyson,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,player_points,7.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:09Z,-120.0,-110.0
Lonzo Ball,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,player_points,6.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:09Z,110.0,-145.0
Nickeil Alexander-Walker,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,player_points_rebounds_assists,24.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:09Z,-115.0,-115.0
Zaccharie Risacher,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,player_points_rebounds_assists,15.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:09Z,100.0,-130.0
Jalen Johnson,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,player_points_rebounds_assists,37.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:09Z,-120.0,-110.0
Lonzo Ball,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,player_points_rebounds_assists,14.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:09Z,100.0,-130.0
Vit Krejci,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,player_points_rebounds_assists,11.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:09Z,-130.0,100.0
Luke Kennard,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,player_points_rebounds_assists,10.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:09Z,105.0,-140.0
Darius Garland,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,player_points_rebounds_assists,25.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:09Z,-110.0,-120.0
De'Andre Hunter,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,player_points_rebounds_assists,23.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:09Z,-105.0,-125.0
Donovan Mitchell,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,player_points_rebounds_assists,38.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:09Z,-115.0,-115.0
Jaylon Tyson,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,player_points_rebounds_assists,13.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:09Z,100.0,-130.0
Onyeka Okongwu,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,player_points_rebounds_assists,22.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:09Z,-105.0,-125.0
Jarrett Allen,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,player_points_rebounds_assists,24.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:09Z,-105.0,-125.0
Evan Mobley,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,player_points_rebounds_assists,31.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:09Z,-110.0,-120.0
Dyson Daniels,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,player_points_rebounds_assists,22.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:09Z,-105.0,-125.0
Kristaps Porzingis,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,player_points_rebounds_assists,28.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:09Z,-105.0,-125.0
Donovan Mitchell,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,player_rebounds,4.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:09Z,-110.0,-120.0
Jarrett Allen,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,player_rebounds,7.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:09Z,-145.0,110.0
Darius Garland,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,player_rebounds,2.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:09Z,115.0,-150.0
Evan Mobley,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,player_rebounds,8.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:09Z,-125.0,-105.0
De'Andre Hunter,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,player_rebounds,4.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:09Z,100.0,-130.0
Jalen Johnson,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,player_rebounds,9.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:09Z,-120.0,-110.0
Kristaps Porzingis,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,player_rebounds,6.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:09Z,105.0,-140.0
Dyson Daniels,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,player_rebounds,5.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:09Z,-145.0,110.0
Onyeka Okongwu,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,player_rebounds,6.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:09Z,110.0,-145.0
Nickeil Alexander-Walker,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,player_rebounds,3.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:09Z,115.0,-150.0
Zaccharie Risacher,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,player_rebounds,2.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:09Z,-175.0,125.0
Jaylon Tyson,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,player_rebounds,3.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:09Z,-130.0,100.0
Lonzo Ball,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,player_rebounds,3.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:09Z,-140.0,105.0
Luke Kennard,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,player_rebounds,1.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:09Z,-145.0,110.0
Vit Krejci,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,player_rebounds,2.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:09Z,125.0,-175.0
Evan Mobley,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,player_threes,1.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:09Z,150.0,-240.0
De'Andre Hunter,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,player_threes,2.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:09Z,115.0,-150.0
Donovan Mitchell,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,player_threes,3.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:09Z,-130.0,100.0
Darius Garland,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,player_threes,2.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:09Z,120.0,-165.0
Jalen Johnson,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,player_threes,1.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:09Z,140.0,-225.0
Kristaps Porzingis,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,player_threes,1.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:09Z,-145.0,110.0
Onyeka Okongwu,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,player_threes,1.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:09Z,110.0,-145.0
Vit Krejci,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,player_threes,1.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:09Z,-140.0,105.0
Luke Kennard,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,player_threes,1.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:09Z,150.0,-240.0
Zaccharie Risacher,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,player_threes,1.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:09Z,115.0,-150.0
Nickeil Alexander-Walker,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,player_threes,2.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:09Z,125.0,-175.0
Jaylon Tyson,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,player_threes,1.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:09Z,120.0,-165.0
Dyson Daniels,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,player_threes,0.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:09Z,105.0,-140.0
Lonzo Ball,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,player_threes,1.5,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:09Z,-125.0,-105.0
Jalen Johnson,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,player_triple_double,,fanatics,2025-11-28T14:54:59Z,2025-11-28T14:56:09Z,,
Jalen Johnson,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,player_assists,6.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:55:45Z,-137.0,104.0
Darius Garland,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,player_assists,6.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:55:45Z,115.0,-152.0
Donovan Mitchell,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,player_assists,5.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:55:45Z,107.0,-141.0
Dyson Daniels,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,player_assists,4.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:55:45Z,-159.0,120.0
Lonzo Ball,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,player_assists,3.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:55:45Z,-145.0,110.0
Evan Mobley,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,player_assists,3.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:55:45Z,-117.0,-112.0
Nickeil Alexander-Walker,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,player_assists,3.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:55:45Z,100.0,-131.0
Kristaps Porzingis,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,player_assists,2.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:55:45Z,-153.0,116.0
De'Andre Hunter,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,player_assists,2.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:55:45Z,116.0,-153.0
Luke Kennard,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,player_assists,2.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:55:45Z,135.0,-180.0
Onyeka Okongwu,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,player_assists,1.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:55:45Z,-194.0,146.0
Jarrett Allen,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,player_assists,1.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:55:45Z,-168.0,127.0
Evan Mobley,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,player_blocks,1.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:55:45Z,109.0,-144.0
Kristaps Porzingis,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,player_blocks,1.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:55:45Z,124.0,-165.0
Jarrett Allen,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,player_blocks,0.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:55:45Z,-138.0,104.0
Jalen Johnson,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,player_blocks,0.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:55:45Z,161.0,-217.0
Dyson Daniels,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,player_blocks,0.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:55:45Z,203.0,-278.0
Jalen Johnson,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,player_double_double,,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:55:45Z,,
Evan Mobley,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,player_double_double,,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:55:45Z,,
Jarrett Allen,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,player_double_double,,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:55:45Z,,
Kristaps Porzingis,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,player_double_double,,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:55:45Z,,
Dyson Daniels,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,player_double_double,,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:55:45Z,,
Darius Garland,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,player_double_double,,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:55:45Z,,
Onyeka Okongwu,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,player_double_double,,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:55:45Z,,
Donovan Mitchell,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,player_double_double,,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:55:45Z,,
De'Andre Hunter,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,player_double_double,,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:55:45Z,,
Jaylon Tyson,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,player_double_double,,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:55:45Z,,
Donovan Mitchell,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,player_points,27.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:55:45Z,-122.0,-104.0
Jalen Johnson,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,player_points,20.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:55:45Z,-115.0,-111.0
Kristaps Porzingis,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,player_points,18.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:55:45Z,-115.0,-111.0
Evan Mobley,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,player_points,18.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:55:45Z,-114.0,-112.0
Nickeil Alexander-Walker,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,player_points,17.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:55:45Z,-112.0,-114.0
Darius Garland,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,player_points,16.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:55:45Z,-113.0,-113.0
De'Andre Hunter,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,player_points,16.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:55:45Z,-101.0,-127.0
Onyeka Okongwu,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,player_points,13.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:55:45Z,-119.0,-107.0
Jarrett Allen,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,player_points,13.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:55:45Z,-115.0,-111.0
Zaccharie Risacher,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,player_points,10.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:55:45Z,-112.0,-114.0
Dyson Daniels,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,player_points,10.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:55:45Z,-106.0,-120.0
Jaylon Tyson,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,player_points,7.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:55:45Z,-116.0,-110.0
Vit Krejci,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,player_points,7.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:55:45Z,-105.0,-121.0
Lonzo Ball,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,player_points,6.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:55:45Z,-107.0,-120.0
Luke Kennard,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,player_points,5.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:55:45Z,-127.0,100.0
Donovan Mitchell,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,player_points_rebounds_assists,37.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:55:45Z,-122.0,-108.0
Jalen Johnson,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,player_points_rebounds_assists,37.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:55:45Z,-117.0,-112.0
Evan Mobley,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,player_points_rebounds_assists,31.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:55:45Z,-107.0,-122.0
Kristaps Porzingis,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,player_points_rebounds_assists,28.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:55:45Z,-108.0,-122.0
Darius Garland,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,player_points_rebounds_assists,25.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:55:45Z,-106.0,-124.0
Nickeil Alexander-Walker,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,player_points_rebounds_assists,24.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:55:45Z,-111.0,-118.0
Jarrett Allen,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,player_points_rebounds_assists,24.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:55:45Z,-105.0,-125.0
De'Andre Hunter,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,player_points_rebounds_assists,22.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:55:45Z,-124.0,-106.0
Onyeka Okongwu,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,player_points_rebounds_assists,21.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:55:45Z,-125.0,-105.0
Dyson Daniels,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,player_points_rebounds_assists,21.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:55:45Z,-118.0,-111.0
Jalen Johnson,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,player_rebounds,9.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:55:45Z,-117.0,-113.0
Evan Mobley,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,player_rebounds,8.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:55:45Z,-125.0,-105.0
Jarrett Allen,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,player_rebounds,8.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:55:45Z,-101.0,-131.0
Kristaps Porzingis,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,player_rebounds,6.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:55:45Z,100.0,-132.0
Onyeka Okongwu,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,player_rebounds,5.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:55:45Z,-141.0,107.0
Dyson Daniels,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,player_rebounds,5.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:55:45Z,-136.0,103.0
Donovan Mitchell,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,player_rebounds,4.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:55:45Z,-108.0,-122.0
De'Andre Hunter,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,player_rebounds,4.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:55:45Z,104.0,-136.0
Lonzo Ball,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,player_rebounds,3.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:55:45Z,-144.0,109.0
Jaylon Tyson,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,player_rebounds,3.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:55:45Z,-130.0,-101.0
Nickeil Alexander-Walker,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,player_rebounds,3.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:55:45Z,116.0,-152.0
Zaccharie Risacher,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,player_rebounds,2.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:55:45Z,-164.0,124.0
Darius Garland,Cleveland Cavaliers @ Atlanta Hawks,2025-11-29T00:40:00Z,player_rebounds,2.5,draftkings,2025-11-28T14:55:00Z,2025-11-28T14:55:45Z,122.0,-162.0
